           7
         105
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.45000E+02 0.22900E-02 0.31068E+00 0.11136E+01 0.27152E-01 0.31106E-01 0.11296E+01 0.11163E+01 0.00000E+00 0.00000E+00 -.97648E-01  107  12/0.22900E-02
 0.45000E+02 0.28640E-02 0.24842E+00 0.11026E+01 0.27432E-01 0.33477E-01 0.10635E+01 0.10725E+01 0.00000E+00 0.00000E+00 0.10973E+01  107  12/0.28640E-02
 0.45000E+02 0.33000E-02 0.21559E+00 0.10060E+01 0.24657E-01 0.28664E-01 0.10224E+01 0.10052E+01 0.00000E+00 0.00000E+00 0.30647E-01  107  12/0.33000E-02
 0.45000E+02 0.44390E-02 0.16028E+00 0.94015E+00 0.25209E-01 0.29881E-01 0.93979E+00 0.94734E+00 0.00000E+00 0.00000E+00 -.28530E+00  107  12/0.44390E-02
 0.45000E+02 0.55000E-02 0.12936E+00 0.89033E+00 0.19594E-01 0.24948E-01 0.88376E+00 0.86321E+00 0.00000E+00 0.00000E+00 0.13839E+01  107  12/0.55000E-02
 0.45000E+02 0.73980E-02 0.96170E-01 0.82825E+00 0.31441E-01 0.37023E-01 0.81107E+00 0.81485E+00 0.00000E+00 0.00000E+00 0.42613E+00  107  12/0.73980E-02
 0.60000E+02 0.11170E-02 0.84925E+00 0.12762E+01 0.10029E+00 0.10810E+00 0.13078E+01 0.13356E+01 0.00000E+00 0.00000E+00 -.59253E+00  107  13/0.11170E-02
 0.60000E+02 0.12460E-02 0.76133E+00 0.14192E+01 0.64322E-01 0.73935E-01 0.13090E+01 0.13177E+01 0.00000E+00 0.00000E+00 0.15780E+01  107  13/0.12460E-02
 0.60000E+02 0.13920E-02 0.68148E+00 0.13581E+01 0.63471E-01 0.69014E-01 0.12998E+01 0.13065E+01 0.00000E+00 0.00000E+00 0.81330E+00  107  13/0.13920E-02
 0.60000E+02 0.15780E-02 0.60115E+00 0.13242E+01 0.61668E-01 0.65125E-01 0.12798E+01 0.12719E+01 0.00000E+00 0.00000E+00 0.84846E+00  107  13/0.15780E-02
 0.60000E+02 0.17100E-02 0.55475E+00 0.12972E+01 0.54223E-01 0.58133E-01 0.12635E+01 0.12674E+01 0.00000E+00 0.00000E+00 0.54877E+00  107  13/0.17100E-02
 0.60000E+02 0.18210E-02 0.52093E+00 0.12600E+01 0.61854E-01 0.65401E-01 0.12483E+01 0.12488E+01 0.00000E+00 0.00000E+00 0.18056E+00  107  13/0.18210E-02
 0.60000E+02 0.21100E-02 0.44958E+00 0.11150E+01 0.45542E-01 0.45526E-01 0.12094E+01 0.12082E+01 0.00000E+00 0.00000E+00 -.20468E+01  107  13/0.21100E-02
 0.60000E+02 0.24160E-02 0.39264E+00 0.11691E+01 0.24633E-01 0.29156E-01 0.11704E+01 0.11718E+01 0.00000E+00 0.00000E+00 -.10939E+00  107  13/0.24160E-02
 0.60000E+02 0.30500E-02 0.31102E+00 0.10977E+01 0.30767E-01 0.33692E-01 0.11006E+01 0.10878E+01 0.00000E+00 0.00000E+00 0.32270E+00  107  13/0.30500E-02
 0.60000E+02 0.38180E-02 0.24846E+00 0.10154E+01 0.28519E-01 0.32654E-01 0.10324E+01 0.10405E+01 0.00000E+00 0.00000E+00 -.88163E+00  107  13/0.38180E-02
 0.60000E+02 0.46000E-02 0.20622E+00 0.94876E+00 0.26666E-01 0.29090E-01 0.97791E+00 0.96204E+00 0.00000E+00 0.00000E+00 -.49788E+00  107  13/0.46000E-02
 0.60000E+02 0.59180E-02 0.16029E+00 0.99360E+00 0.25793E-01 0.32165E-01 0.90684E+00 0.91330E+00 0.00000E+00 0.00000E+00 0.31132E+01  107  13/0.59180E-02
 0.60000E+02 0.73000E-02 0.12995E+00 0.81661E+00 0.19131E-01 0.23493E-01 0.85167E+00 0.82726E+00 0.00000E+00 0.00000E+00 -.55682E+00  107  13/0.73000E-02
 0.60000E+02 0.98640E-02 0.96170E-01 0.77303E+00 0.31797E-01 0.34485E-01 0.77760E+00 0.78457E+00 0.00000E+00 0.00000E+00 -.36295E+00  107  13/0.98640E-02
 0.90000E+02 0.16719E-02 0.85108E+00 0.13269E+01 0.10779E+00 0.11936E+00 0.12668E+01 0.12939E+01 0.00000E+00 0.00000E+00 0.30621E+00  107  14/0.16719E-02
 0.90000E+02 0.18690E-02 0.76133E+00 0.13915E+01 0.67614E-01 0.76665E-01 0.12639E+01 0.12804E+01 0.00000E+00 0.00000E+00 0.16432E+01  107  14/0.18690E-02
 0.90000E+02 0.20890E-02 0.68115E+00 0.12992E+01 0.59097E-01 0.65115E-01 0.12512E+01 0.12697E+01 0.00000E+00 0.00000E+00 0.49987E+00  107  14/0.20890E-02
 0.90000E+02 0.23670E-02 0.60115E+00 0.13050E+01 0.60681E-01 0.67348E-01 0.12286E+01 0.12477E+01 0.00000E+00 0.00000E+00 0.94509E+00  107  14/0.23670E-02
 0.90000E+02 0.25000E-02 0.56917E+00 0.11533E+01 0.62990E-01 0.62394E-01 0.12162E+01 0.12007E+01 0.00000E+00 0.00000E+00 -.75228E+00  107  14/0.25000E-02
 0.90000E+02 0.30000E-02 0.47431E+00 0.11593E+01 0.52816E-01 0.54823E-01 0.11684E+01 0.11706E+01 0.00000E+00 0.00000E+00 -.21319E+00  107  14/0.30000E-02
 0.90000E+02 0.36230E-02 0.39275E+00 0.11243E+01 0.29963E-01 0.33226E-01 0.11128E+01 0.11090E+01 0.00000E+00 0.00000E+00 0.51123E+00  107  14/0.36230E-02
 0.90000E+02 0.46000E-02 0.30933E+00 0.10178E+01 0.33766E-01 0.35670E-01 0.10390E+01 0.10239E+01 0.00000E+00 0.00000E+00 -.17943E+00  107  14/0.46000E-02
 0.90000E+02 0.57270E-02 0.24846E+00 0.92170E+00 0.29755E-01 0.32175E-01 0.97238E+00 0.97975E+00 0.00000E+00 0.00000E+00 -.19508E+01  107  14/0.57270E-02
 0.90000E+02 0.64000E-02 0.22233E+00 0.94845E+00 0.28677E-01 0.31682E-01 0.93950E+00 0.92080E+00 0.00000E+00 0.00000E+00 0.96401E+00  107  14/0.64000E-02
 0.90000E+02 0.88770E-02 0.16029E+00 0.87069E+00 0.26199E-01 0.30373E-01 0.84757E+00 0.85355E+00 0.00000E+00 0.00000E+00 0.65438E+00  107  14/0.88770E-02
 0.90000E+02 0.10900E-01 0.13054E+00 0.75796E+00 0.20423E-01 0.23165E-01 0.79343E+00 0.77289E+00 0.00000E+00 0.00000E+00 -.73092E+00  107  14/0.10900E-01
 0.90000E+02 0.14800E-01 0.96144E-01 0.75583E+00 0.33442E-01 0.36601E-01 0.72021E+00 0.72546E+00 0.00000E+00 0.00000E+00 0.90801E+00  107  14/0.14800E-01
 0.12000E+03 0.22000E-02 0.86238E+00 0.13897E+01 0.11427E+00 0.12995E+00 0.12242E+01 0.12549E+01 0.00000E+00 0.00000E+00 0.11796E+01  107  15/0.22000E-02
 0.12000E+03 0.25000E-02 0.75889E+00 0.11837E+01 0.95634E-01 0.99890E-01 0.12179E+01 0.12557E+01 0.00000E+00 0.00000E+00 -.75297E+00  107  15/0.25000E-02
 0.12000E+03 0.27000E-02 0.70268E+00 0.10805E+01 0.11225E+00 0.10476E+00 0.12084E+01 0.11973E+01 0.00000E+00 0.00000E+00 -.10408E+01  107  15/0.27000E-02
 0.12000E+03 0.28000E-02 0.67758E+00 0.11758E+01 0.85215E-01 0.90249E-01 0.12022E+01 0.12423E+01 0.00000E+00 0.00000E+00 -.78032E+00  107  15/0.28000E-02
 0.12000E+03 0.30000E-02 0.63241E+00 0.11813E+01 0.93840E-01 0.95318E-01 0.11895E+01 0.11966E+01 0.00000E+00 0.00000E+00 -.16354E+00  107  15/0.30000E-02
 0.12000E+03 0.32000E-02 0.59289E+00 0.11183E+01 0.77202E-01 0.81310E-01 0.11752E+01 0.12158E+01 0.00000E+00 0.00000E+00 -.12633E+01  107  15/0.32000E-02
 0.12000E+03 0.34000E-02 0.55801E+00 0.11340E+01 0.69295E-01 0.69795E-01 0.11606E+01 0.11611E+01 0.00000E+00 0.00000E+00 -.39044E+00  107  15/0.34000E-02
 0.12000E+03 0.36000E-02 0.52701E+00 0.11921E+01 0.69244E-01 0.78184E-01 0.11457E+01 0.11862E+01 0.00000E+00 0.00000E+00 0.84610E-01  107  15/0.36000E-02
 0.12000E+03 0.42000E-02 0.45172E+00 0.11385E+01 0.58529E-01 0.61421E-01 0.11021E+01 0.10960E+01 0.00000E+00 0.00000E+00 0.72673E+00  107  15/0.42000E-02
 0.12000E+03 0.48000E-02 0.39526E+00 0.10714E+01 0.36414E-01 0.40063E-01 0.10619E+01 0.10663E+01 0.00000E+00 0.00000E+00 0.13874E+00  107  15/0.48000E-02
 0.12000E+03 0.59000E-02 0.32157E+00 0.98536E+00 0.36637E-01 0.38459E-01 0.99822E+00 0.98456E+00 0.00000E+00 0.00000E+00 0.21931E-01  107  15/0.59000E-02
 0.12000E+03 0.80000E-02 0.23715E+00 0.86922E+00 0.29238E-01 0.31133E-01 0.90673E+00 0.88845E+00 0.00000E+00 0.00000E+00 -.65768E+00  107  15/0.80000E-02
 0.12000E+03 0.13000E-01 0.14594E+00 0.72207E+00 0.23692E-01 0.25671E-01 0.77337E+00 0.75191E+00 0.00000E+00 0.00000E+00 -.12593E+01  107  15/0.13000E-01
 0.15000E+03 0.28000E-02 0.84698E+00 0.13125E+01 0.13113E+00 0.14624E+00 0.11838E+01 0.12083E+01 0.00000E+00 0.00000E+00 0.79458E+00  107  16/0.28000E-02
 0.15000E+03 0.31000E-02 0.76501E+00 0.11836E+01 0.11378E+00 0.11909E+00 0.11767E+01 0.12110E+01 0.00000E+00 0.00000E+00 -.24084E+00  107  16/0.31000E-02
 0.15000E+03 0.35000E-02 0.67758E+00 0.13349E+01 0.97225E-01 0.11120E+00 0.11588E+01 0.11982E+01 0.00000E+00 0.00000E+00 0.14055E+01  107  16/0.35000E-02
 0.15000E+03 0.39000E-02 0.60809E+00 0.12567E+01 0.85144E-01 0.96309E-01 0.11362E+01 0.11762E+01 0.00000E+00 0.00000E+00 0.94585E+00  107  16/0.39000E-02
 0.15000E+03 0.45000E-02 0.52701E+00 0.10503E+01 0.75953E-01 0.79620E-01 0.10999E+01 0.11385E+01 0.00000E+00 0.00000E+00 -.11608E+01  107  16/0.45000E-02
 0.15000E+03 0.60000E-02 0.39526E+00 0.10250E+01 0.39551E-01 0.48943E-01 0.10158E+01 0.10528E+01 0.00000E+00 0.00000E+00 -.70377E+00  107  16/0.60000E-02
 0.15000E+03 0.80000E-02 0.29644E+00 0.97292E+00 0.38880E-01 0.48308E-01 0.92848E+00 0.96219E+00 0.00000E+00 0.00000E+00 0.27586E+00  107  16/0.80000E-02
 0.15000E+03 0.13000E-01 0.18243E+00 0.86345E+00 0.45359E-01 0.53441E-01 0.79025E+00 0.81966E+00 0.00000E+00 0.00000E+00 0.96549E+00  107  16/0.13000E-01
 0.15000E+03 0.20000E-01 0.11858E+00 0.79350E+00 0.54838E-01 0.63849E-01 0.68446E+00 0.70984E+00 0.00000E+00 0.00000E+00 0.15256E+01  107  16/0.20000E-01
 0.20000E+03 0.37000E-02 0.85461E+00 0.13183E+01 0.15878E+00 0.17949E+00 0.11260E+01 0.11466E+01 0.00000E+00 0.00000E+00 0.10812E+01  107  17/0.37000E-02
 0.20000E+03 0.41000E-02 0.77123E+00 0.13112E+01 0.14041E+00 0.15744E+00 0.11168E+01 0.11492E+01 0.00000E+00 0.00000E+00 0.11539E+01  107  17/0.41000E-02
 0.20000E+03 0.46000E-02 0.68740E+00 0.10679E+01 0.12150E+00 0.12329E+00 0.10985E+01 0.11364E+01 0.00000E+00 0.00000E+00 -.56373E+00  107  17/0.46000E-02
 0.20000E+03 0.52000E-02 0.60809E+00 0.11802E+01 0.10191E+00 0.11202E+00 0.10719E+01 0.11109E+01 0.00000E+00 0.00000E+00 0.67997E+00  107  17/0.52000E-02
 0.20000E+03 0.61000E-02 0.51837E+00 0.11162E+01 0.88607E-01 0.97415E-01 0.10307E+01 0.10677E+01 0.00000E+00 0.00000E+00 0.54791E+00  107  17/0.61000E-02
 0.20000E+03 0.80000E-02 0.39526E+00 0.96912E+00 0.45747E-01 0.53506E-01 0.95177E+00 0.98608E+00 0.00000E+00 0.00000E+00 -.37080E+00  107  17/0.80000E-02
 0.20000E+03 0.13000E-01 0.24324E+00 0.87552E+00 0.38570E-01 0.47092E-01 0.81020E+00 0.83979E+00 0.00000E+00 0.00000E+00 0.92642E+00  107  17/0.13000E-01
 0.20000E+03 0.20000E-01 0.15810E+00 0.76545E+00 0.36488E-01 0.43820E-01 0.69917E+00 0.72295E+00 0.00000E+00 0.00000E+00 0.11648E+01  107  17/0.20000E-01
 0.20000E+03 0.32000E-01 0.98814E-01 0.61888E+00 0.33702E-01 0.38418E-01 0.59659E+00 0.61749E+00 0.00000E+00 0.00000E+00 0.41386E-01  107  17/0.32000E-01
 0.20000E+03 0.50000E-01 0.63241E-01 0.50726E+00 0.32990E-01 0.35640E-01 0.51599E+00 0.53446E+00 0.00000E+00 0.00000E+00 -.82464E+00  107  17/0.50000E-01
 0.20000E+03 0.80000E-01 0.39526E-01 0.41852E+00 0.32690E-01 0.33776E-01 0.44489E+00 0.45854E+00 0.00000E+00 0.00000E+00 -.12241E+01  107  17/0.80000E-01
 0.20000E+03 0.13000E+00 0.24324E-01 0.38393E+00 0.28251E-01 0.30480E-01 0.37895E+00 0.39023E+00 0.00000E+00 0.00000E+00 -.22305E+00  107  17/0.13000E+00
 0.20000E+03 0.18000E+00 0.17567E-01 0.31120E+00 0.30779E-01 0.31124E-01 0.33251E+00 0.34953E+00 0.00000E+00 0.00000E+00 -.12454E+01  107  17/0.18000E+00
 0.20000E+03 0.40000E+00 0.79051E-02 0.19826E+00 0.19992E-01 0.23570E-01 0.15842E+00 0.16817E+00 0.00000E+00 0.00000E+00 0.15049E+01  107  17/0.40000E+00
 0.25000E+03 0.46000E-02 0.85925E+00 0.87541E+00 0.18870E+00 0.17416E+00 0.10770E+01 0.10907E+01 0.00000E+00 0.00000E+00 -.11409E+01  107  18/0.46000E-02
 0.25000E+03 0.52000E-02 0.76011E+00 0.10977E+01 0.15214E+00 0.15859E+00 0.10631E+01 0.10914E+01 0.00000E+00 0.00000E+00 0.41159E-01  107  18/0.52000E-02
 0.25000E+03 0.58000E-02 0.68148E+00 0.95633E+00 0.13841E+00 0.13495E+00 0.10435E+01 0.10803E+01 0.00000E+00 0.00000E+00 -.89600E+00  107  18/0.58000E-02
 0.25000E+03 0.66000E-02 0.59887E+00 0.95445E+00 0.11408E+00 0.11367E+00 0.10147E+01 0.10516E+01 0.00000E+00 0.00000E+00 -.85191E+00  107  18/0.66000E-02
 0.25000E+03 0.76000E-02 0.52007E+00 0.10249E+01 0.97722E-01 0.10406E+00 0.97797E+00 0.10129E+01 0.00000E+00 0.00000E+00 0.12314E+00  107  18/0.76000E-02
 0.25000E+03 0.10000E-01 0.39526E+00 0.95951E+00 0.48627E-01 0.56952E-01 0.89970E+00 0.93282E+00 0.00000E+00 0.00000E+00 0.54896E+00  107  18/0.10000E-01
 0.25000E+03 0.13000E-01 0.30404E+00 0.85384E+00 0.43600E-01 0.50384E-01 0.82373E+00 0.85421E+00 0.00000E+00 0.00000E+00 -.83890E-02  107  18/0.13000E-01
 0.25000E+03 0.20000E-01 0.19763E+00 0.76978E+00 0.39981E-01 0.46979E-01 0.70964E+00 0.73573E+00 0.00000E+00 0.00000E+00 0.85157E+00  107  18/0.20000E-01
 0.25000E+03 0.32000E-01 0.12352E+00 0.62960E+00 0.35778E-01 0.40640E-01 0.60332E+00 0.62365E+00 0.00000E+00 0.00000E+00 0.16626E+00  107  18/0.32000E-01
 0.25000E+03 0.50000E-01 0.79051E-01 0.54922E+00 0.31959E-01 0.36334E-01 0.51968E+00 0.53738E+00 0.00000E+00 0.00000E+00 0.37055E+00  107  18/0.50000E-01
 0.25000E+03 0.80000E-01 0.49407E-01 0.46487E+00 0.29609E-01 0.32949E-01 0.44598E+00 0.45983E+00 0.00000E+00 0.00000E+00 0.17031E+00  107  18/0.80000E-01
 0.25000E+03 0.13000E+00 0.30404E-01 0.39288E+00 0.24365E-01 0.27233E-01 0.37797E+00 0.38875E+00 0.00000E+00 0.00000E+00 0.16970E+00  107  18/0.13000E+00
 0.25000E+03 0.18000E+00 0.21959E-01 0.36459E+00 0.24919E-01 0.28411E-01 0.33038E+00 0.34519E+00 0.00000E+00 0.00000E+00 0.77842E+00  107  18/0.18000E+00
 0.25000E+03 0.40000E+00 0.98814E-02 0.16729E+00 0.16953E-01 0.18749E-01 0.15498E+00 0.16516E+00 0.00000E+00 0.00000E+00 0.12547E+00  107  18/0.40000E+00
 0.30000E+03 0.56000E-02 0.84698E+00 0.12260E+01 0.17722E+00 0.19905E+00 0.10329E+01 0.10542E+01 0.00000E+00 0.00000E+00 0.96951E+00  107  19/0.56000E-02
 0.30000E+03 0.62000E-02 0.76501E+00 0.88208E+00 0.17077E+00 0.16095E+00 0.10200E+01 0.10473E+01 0.00000E+00 0.00000E+00 -.96746E+00  107  19/0.62000E-02
 0.30000E+03 0.69000E-02 0.68740E+00 0.97889E+00 0.14746E+00 0.14836E+00 0.10005E+01 0.10371E+01 0.00000E+00 0.00000E+00 -.39495E+00  107  19/0.69000E-02
 0.30000E+03 0.79000E-02 0.60039E+00 0.10459E+01 0.12884E+00 0.13702E+00 0.96988E+00 0.10058E+01 0.00000E+00 0.00000E+00 0.31145E+00  107  19/0.79000E-02
 0.30000E+03 0.91000E-02 0.52122E+00 0.86827E+00 0.10886E+00 0.10764E+00 0.93352E+00 0.96778E+00 0.00000E+00 0.00000E+00 -.91409E+00  107  19/0.91000E-02
 0.30000E+03 0.12100E-01 0.39199E+00 0.91173E+00 0.53744E-01 0.61140E-01 0.85309E+00 0.88448E+00 0.00000E+00 0.00000E+00 0.50694E+00  107  19/0.12100E-01
 0.30000E+03 0.20000E-01 0.23715E+00 0.66705E+00 0.44253E-01 0.46525E-01 0.71740E+00 0.74376E+00 0.00000E+00 0.00000E+00 -.17335E+01  107  19/0.20000E-01
 0.30000E+03 0.32000E-01 0.14822E+00 0.62543E+00 0.40804E-01 0.44911E-01 0.60843E+00 0.62937E+00 0.00000E+00 0.00000E+00 -.96456E-01  107  19/0.32000E-01
 0.30000E+03 0.50000E-01 0.94862E-01 0.54525E+00 0.36509E-01 0.40339E-01 0.52245E+00 0.54035E+00 0.00000E+00 0.00000E+00 0.13417E+00  107  19/0.50000E-01
 0.30000E+03 0.80000E-01 0.59289E-01 0.48650E+00 0.33998E-01 0.38074E-01 0.44674E+00 0.46114E+00 0.00000E+00 0.00000E+00 0.74579E+00  107  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.36485E-01 0.37936E+00 0.27787E-01 0.29889E-01 0.37712E+00 0.38774E+00 0.00000E+00 0.00000E+00 -.30147E+00  107  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.26350E-01 0.33025E+00 0.27330E-01 0.29087E-01 0.32864E+00 0.34218E+00 0.00000E+00 0.00000E+00 -.43637E+00  107  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.11858E-01 0.15995E+00 0.19379E-01 0.20950E-01 0.15228E+00 0.16321E+00 0.00000E+00 0.00000E+00 -.16807E+00  107  19/0.40000E+00
 0.40000E+03 0.74000E-02 0.85461E+00 0.82658E+00 0.20370E+00 0.19153E+00 0.96346E+00 0.98003E+00 0.00000E+00 0.00000E+00 -.75335E+00  107  20/0.74000E-02
 0.40000E+03 0.83000E-02 0.76194E+00 0.60217E+00 0.17371E+00 0.13917E+00 0.94714E+00 0.97735E+00 0.00000E+00 0.00000E+00 -.21598E+01  107  20/0.83000E-02
 0.40000E+03 0.93000E-02 0.68001E+00 0.10262E+01 0.15584E+00 0.16667E+00 0.92527E+00 0.95867E+00 0.00000E+00 0.00000E+00 0.43336E+00  107  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.60230E+00 0.88735E+00 0.13839E+00 0.13985E+00 0.89655E+00 0.92954E+00 0.00000E+00 0.00000E+00 -.30486E+00  107  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.52265E+00 0.10127E+01 0.12069E+00 0.13409E+00 0.86084E+00 0.89245E+00 0.00000E+00 0.00000E+00 0.99634E+00  107  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.39280E+00 0.88429E+00 0.58809E-01 0.67201E-01 0.78467E+00 0.81359E+00 0.00000E+00 0.00000E+00 0.12023E+01  107  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.19763E+00 0.65000E+00 0.45774E-01 0.50454E-01 0.61558E+00 0.63816E+00 0.00000E+00 0.00000E+00 0.25858E+00  107  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.12648E+00 0.51898E+00 0.41307E-01 0.43533E-01 0.52631E+00 0.54446E+00 0.00000E+00 0.00000E+00 -.61673E+00  107  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.79051E-01 0.45273E+00 0.38219E-01 0.40500E-01 0.44773E+00 0.46263E+00 0.00000E+00 0.00000E+00 -.25891E+00  107  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.48647E-01 0.37996E+00 0.31211E-01 0.33169E-01 0.37569E+00 0.38682E+00 0.00000E+00 0.00000E+00 -.21986E+00  107  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.35134E-01 0.35323E+00 0.29367E-01 0.32289E-01 0.32593E+00 0.33890E+00 0.00000E+00 0.00000E+00 0.48789E+00  107  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.15810E-01 0.16276E+00 0.21052E-01 0.23133E-01 0.14822E+00 0.15876E+00 0.00000E+00 0.00000E+00 0.19009E+00  107  20/0.40000E+00
 0.50000E+03 0.93000E-02 0.85002E+00 0.74414E+00 0.22526E+00 0.20595E+00 0.90639E+00 0.92453E+00 0.00000E+00 0.00000E+00 -.80083E+00  107  21/0.93000E-02
 0.50000E+03 0.10400E-01 0.76011E+00 0.73913E+00 0.18416E+00 0.16907E+00 0.88818E+00 0.92028E+00 0.00000E+00 0.00000E+00 -.98363E+00  107  21/0.10400E-01
 0.50000E+03 0.11600E-01 0.68148E+00 0.11883E+01 0.16331E+00 0.19440E+00 0.86691E+00 0.89896E+00 0.00000E+00 0.00000E+00 0.17717E+01  107  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.60345E+00 0.86231E+00 0.15006E+00 0.15397E+00 0.83952E+00 0.86949E+00 0.00000E+00 0.00000E+00 -.47840E-01  107  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.52007E+00 0.10466E+01 0.12955E+00 0.15101E+00 0.80309E+00 0.83274E+00 0.00000E+00 0.00000E+00 0.16509E+01  107  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.39329E+00 0.73830E+00 0.66603E-01 0.69980E-01 0.73178E+00 0.75882E+00 0.00000E+00 0.00000E+00 -.30808E+00  107  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.24704E+00 0.69086E+00 0.54666E-01 0.60871E-01 0.62010E+00 0.64311E+00 0.00000E+00 0.00000E+00 0.87356E+00  107  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.15810E+00 0.56712E+00 0.48383E-01 0.52557E-01 0.52877E+00 0.54725E+00 0.00000E+00 0.00000E+00 0.41073E+00  107  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.98814E-01 0.45383E+00 0.43589E-01 0.45658E-01 0.44822E+00 0.46414E+00 0.00000E+00 0.00000E+00 -.23642E+00  107  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.60809E-01 0.38745E+00 0.43261E-01 0.45335E-01 0.37450E+00 0.38666E+00 0.00000E+00 0.00000E+00 0.18369E-01  107  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.43917E-01 0.35110E+00 0.38284E-01 0.41117E-01 0.32382E+00 0.33325E+00 0.00000E+00 0.00000E+00 0.46622E+00  107  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.31621E-01 0.23686E+00 0.33635E-01 0.32571E-01 0.26340E+00 0.27436E+00 0.00000E+00 0.00000E+00 -.11150E+01  107  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.19763E-01 0.18242E+00 0.26224E-01 0.30318E-01 0.14523E+00 0.15420E+00 0.00000E+00 0.00000E+00 0.10763E+01  107  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.12162E-01 0.22579E-01 0.59898E-02 0.63783E-02 0.20547E-01 0.22264E-01 0.00000E+00 0.00000E+00 0.52662E-01  107  21/0.65000E+00
 0.65000E+03 0.12100E-01 0.84931E+00 0.50105E+00 0.24829E+00 0.19219E+00 0.83792E+00 0.86192E+00 0.00000E+00 0.00000E+00 -.14535E+01  107  22/0.12100E-01
 0.65000E+03 0.13500E-01 0.76124E+00 0.70451E+00 0.21410E+00 0.19927E+00 0.82037E+00 0.84866E+00 0.00000E+00 0.00000E+00 -.67328E+00  107  22/0.13500E-01
 0.65000E+03 0.15100E-01 0.68057E+00 0.68769E+00 0.18534E+00 0.17296E+00 0.79846E+00 0.82659E+00 0.00000E+00 0.00000E+00 -.74942E+00  107  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.60098E+00 0.70065E+00 0.15652E+00 0.15037E+00 0.77140E+00 0.79993E+00 0.00000E+00 0.00000E+00 -.63429E+00  107  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.52166E+00 0.48422E+00 0.13528E+00 0.11016E+00 0.73825E+00 0.76551E+00 0.00000E+00 0.00000E+00 -.20794E+01  107  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.39374E+00 0.64016E+00 0.70504E-01 0.71111E-01 0.67081E+00 0.69559E+00 0.00000E+00 0.00000E+00 -.78615E+00  107  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.20553E+00 0.46856E+00 0.58130E-01 0.56117E-01 0.53084E+00 0.55041E+00 0.00000E+00 0.00000E+00 -.14080E+01  107  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.12846E+00 0.46097E+00 0.51079E-01 0.53388E-01 0.44836E+00 0.46384E+00 0.00000E+00 0.00000E+00 -.56254E-01  107  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.79051E-01 0.40376E+00 0.51275E-01 0.54565E-01 0.37295E+00 0.38548E+00 0.00000E+00 0.00000E+00 0.35656E+00  107  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.57093E-01 0.33215E+00 0.45320E-01 0.47021E-01 0.32132E+00 0.33125E+00 0.00000E+00 0.00000E+00 0.19790E-01  107  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.41107E-01 0.24762E+00 0.38524E-01 0.38235E-01 0.26012E+00 0.27004E+00 0.00000E+00 0.00000E+00 -.58194E+00  107  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.25692E-01 0.16918E+00 0.28849E-01 0.32264E-01 0.14188E+00 0.14994E+00 0.00000E+00 0.00000E+00 0.66709E+00  107  22/0.40000E+00
