          25
         105
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.20000E+01 0.20000E+03 0.22000E+03 0.37790E+01 0.34600E+00 0.39519E+00 0.56369E+02 0.37307E+01 0.00000E+00 0.00000E+00 0.13964E+00   84   2/0.20000E+03
 0.20000E+01 0.22000E+03 0.24000E+03 0.18530E+01 0.20035E+00 0.19914E+00 0.27709E+02 0.16493E+01 0.00000E+00 0.00000E+00 0.10165E+01   84   2/0.22000E+03
 0.20000E+01 0.24000E+03 0.26500E+03 0.87180E+00 0.11882E+00 0.97392E-01 0.16270E+02 0.86294E+00 0.00000E+00 0.00000E+00 0.74532E-01   84   2/0.24000E+03
 0.20000E+01 0.26500E+03 0.29500E+03 0.35320E+00 0.68044E-01 0.41706E-01 0.80519E+01 0.36617E+00 0.00000E+00 0.00000E+00 -.19056E+00   84   2/0.26500E+03
 0.20000E+01 0.29500E+03 0.32500E+03 0.13810E+00 0.31204E-01 0.17462E-01 0.31115E+01 0.13253E+00 0.00000E+00 0.00000E+00 0.17848E+00   84   2/0.29500E+03
 0.20000E+01 0.32500E+03 0.36000E+03 0.52700E-01 0.16799E-01 0.73057E-02 0.13322E+01 0.42443E-01 0.00000E+00 0.00000E+00 0.61053E+00   84   2/0.32500E+03
 0.20000E+01 0.36000E+03 0.40000E+03 0.15390E-01 0.77097E-02 0.24456E-02 0.47879E+00 0.13984E-01 0.00000E+00 0.00000E+00 0.18232E+00   84   2/0.36000E+03
 0.20000E+01 0.40000E+03 0.44500E+03 0.37410E-02 0.33766E-02 0.73655E-03 0.14017E+00 0.25465E-02 0.00000E+00 0.00000E+00 0.35375E+00   84   2/0.40000E+03
 0.20000E+01 0.44500E+03 0.49500E+03 0.73790E-03 0.12664E-02 0.21156E-03 0.32463E-01 0.41816E-03 0.00000E+00 0.00000E+00 0.25247E+00   84   2/0.44500E+03
 0.20000E+01 0.49500E+03 0.63500E+03 0.60210E-04 0.33421E-03 0.29090E-04 0.60856E-02 0.37061E-04 0.00000E+00 0.00000E+00 0.69265E-01   84   2/0.49500E+03
 0.30000E+01 0.50000E+02 0.60000E+02 0.17560E+05 0.23680E+04 0.21796E+04 0.14582E+06 0.17304E+05 0.00000E+00 0.00000E+00 0.10817E+00   84   3/0.50000E+02
 0.30000E+01 0.60000E+02 0.70000E+02 0.65790E+04 0.74477E+03 0.77168E+03 0.54095E+05 0.67540E+04 0.00000E+00 0.00000E+00 -.23494E+00   84   3/0.60000E+02
 0.30000E+01 0.70000E+02 0.80000E+02 0.27860E+04 0.29596E+03 0.31958E+03 0.22691E+05 0.28308E+04 0.00000E+00 0.00000E+00 -.15126E+00   84   3/0.70000E+02
 0.30000E+01 0.80000E+02 0.90000E+02 0.12830E+04 0.15139E+03 0.14792E+03 0.10429E+05 0.12896E+04 0.00000E+00 0.00000E+00 -.43800E-01   84   3/0.80000E+02
 0.30000E+01 0.90000E+02 0.10000E+03 0.65400E+03 0.50631E+02 0.69244E+02 0.51583E+04 0.60436E+03 0.00000E+00 0.00000E+00 0.98038E+00   84   3/0.90000E+02
 0.30000E+01 0.10000E+03 0.11000E+03 0.33800E+03 0.28224E+02 0.35809E+02 0.27015E+04 0.31028E+03 0.00000E+00 0.00000E+00 0.98200E+00   84   3/0.10000E+03
 0.30000E+01 0.11000E+03 0.12500E+03 0.16900E+03 0.15957E+02 0.17707E+02 0.19619E+04 0.21407E+03 0.00000E+00 0.00000E+00 -.28243E+01   84   3/0.11000E+03
 0.30000E+01 0.12500E+03 0.14000E+03 0.74540E+02 0.71831E+01 0.79199E+01 0.86140E+03 0.89505E+02 0.00000E+00 0.00000E+00 -.20833E+01   84   3/0.12500E+03
 0.30000E+01 0.14000E+03 0.15500E+03 0.36130E+02 0.32951E+01 0.38305E+01 0.40489E+03 0.36348E+02 0.00000E+00 0.00000E+00 -.66062E-01   84   3/0.14000E+03
 0.30000E+01 0.15500E+03 0.17000E+03 0.17940E+02 0.18589E+01 0.19456E+01 0.19958E+03 0.16737E+02 0.00000E+00 0.00000E+00 0.64719E+00   84   3/0.15500E+03
 0.30000E+01 0.17000E+03 0.19000E+03 0.84580E+01 0.12810E+01 0.93987E+00 0.12394E+03 0.97764E+01 0.00000E+00 0.00000E+00 -.10292E+01   84   3/0.17000E+03
 0.30000E+01 0.19000E+03 0.21000E+03 0.36410E+01 0.59189E+00 0.42132E+00 0.53269E+02 0.33074E+01 0.00000E+00 0.00000E+00 0.56356E+00   84   3/0.19000E+03
 0.30000E+01 0.21000E+03 0.23000E+03 0.16330E+01 0.28894E+00 0.19779E+00 0.23718E+02 0.12967E+01 0.00000E+00 0.00000E+00 0.11639E+01   84   3/0.21000E+03
 0.30000E+01 0.23000E+03 0.25000E+03 0.75700E+00 0.14335E+00 0.96202E-01 0.10805E+02 0.55873E+00 0.00000E+00 0.00000E+00 0.13831E+01   84   3/0.23000E+03
 0.30000E+01 0.25000E+03 0.27000E+03 0.35510E+00 0.77424E-01 0.47888E-01 0.50092E+01 0.23939E+00 0.00000E+00 0.00000E+00 0.14945E+01   84   3/0.25000E+03
 0.30000E+01 0.27000E+03 0.30000E+03 0.14300E+00 0.54703E-01 0.20868E-01 0.29684E+01 0.12935E+00 0.00000E+00 0.00000E+00 0.24957E+00   84   3/0.27000E+03
 0.30000E+01 0.30000E+03 0.33500E+03 0.41040E-01 0.24057E-01 0.67527E-02 0.10116E+01 0.37542E-01 0.00000E+00 0.00000E+00 0.14542E+00   84   3/0.30000E+03
 0.30000E+01 0.33500E+03 0.37500E+03 0.10300E-01 0.88220E-02 0.20114E-02 0.27046E+00 0.86869E-02 0.00000E+00 0.00000E+00 0.18285E+00   84   3/0.33500E+03
 0.30000E+01 0.37500E+03 0.41500E+03 0.23880E-02 0.25589E-02 0.59438E-03 0.51379E-01 0.11812E-02 0.00000E+00 0.00000E+00 0.47159E+00   84   3/0.37500E+03
 0.30000E+01 0.41500E+03 0.52000E+03 0.15650E-03 0.74239E-03 0.55772E-04 0.98769E-02 0.21215E-03 0.00000E+00 0.00000E+00 -.74964E-01   84   3/0.41500E+03
 0.40000E+01 0.50000E+02 0.60000E+02 0.15110E+05 0.25861E+04 0.20554E+04 0.12177E+06 0.12737E+05 0.00000E+00 0.00000E+00 0.91750E+00   84   4/0.50000E+02
 0.40000E+01 0.60000E+02 0.70000E+02 0.52250E+04 0.81878E+03 0.67790E+03 0.43710E+05 0.51855E+04 0.00000E+00 0.00000E+00 0.48239E-01   84   4/0.60000E+02
 0.40000E+01 0.70000E+02 0.80000E+02 0.21790E+04 0.31837E+03 0.27931E+03 0.17774E+05 0.21794E+04 0.00000E+00 0.00000E+00 -.11994E-02   84   4/0.70000E+02
 0.40000E+01 0.80000E+02 0.90000E+02 0.95650E+03 0.12148E+03 0.11341E+03 0.79282E+04 0.93857E+03 0.00000E+00 0.00000E+00 0.14757E+00   84   4/0.80000E+02
 0.40000E+01 0.90000E+02 0.10000E+03 0.46010E+03 0.57118E+02 0.54002E+02 0.37915E+04 0.45008E+03 0.00000E+00 0.00000E+00 0.17539E+00   84   4/0.90000E+02
 0.40000E+01 0.10000E+03 0.11000E+03 0.23310E+03 0.28914E+02 0.27472E+02 0.19147E+04 0.21664E+03 0.00000E+00 0.00000E+00 0.56942E+00   84   4/0.10000E+03
 0.40000E+01 0.11000E+03 0.12500E+03 0.10990E+03 0.21319E+02 0.13147E+02 0.13248E+04 0.14718E+03 0.00000E+00 0.00000E+00 -.17488E+01   84   4/0.11000E+03
 0.40000E+01 0.12500E+03 0.14000E+03 0.45480E+02 0.93590E+01 0.55853E+01 0.54272E+03 0.55712E+02 0.00000E+00 0.00000E+00 -.10933E+01   84   4/0.12500E+03
 0.40000E+01 0.14000E+03 0.15500E+03 0.19830E+02 0.47176E+01 0.24580E+01 0.23467E+03 0.20604E+02 0.00000E+00 0.00000E+00 -.16406E+00   84   4/0.14000E+03
 0.40000E+01 0.15500E+03 0.17000E+03 0.91360E+01 0.23276E+01 0.11709E+01 0.10466E+03 0.82301E+01 0.00000E+00 0.00000E+00 0.38922E+00   84   4/0.15500E+03
 0.40000E+01 0.17000E+03 0.19000E+03 0.37340E+01 0.14011E+01 0.49872E+00 0.57747E+02 0.42879E+01 0.00000E+00 0.00000E+00 -.39534E+00   84   4/0.17000E+03
 0.40000E+01 0.19000E+03 0.21500E+03 0.12300E+01 0.63286E+00 0.18478E+00 0.23385E+02 0.43281E+00 0.00000E+00 0.00000E+00 0.12597E+01   84   4/0.19000E+03
 0.40000E+01 0.21500E+03 0.24000E+03 0.35320E+00 0.19275E+00 0.57646E-01 0.66057E+01 0.15604E+00 0.00000E+00 0.00000E+00 0.10229E+01   84   4/0.21500E+03
 0.40000E+01 0.24000E+03 0.26500E+03 0.10830E+00 0.66978E-01 0.19889E-01 0.18422E+01 0.67740E-01 0.00000E+00 0.00000E+00 0.60557E+00   84   4/0.24000E+03
 0.40000E+01 0.26500E+03 0.29000E+03 0.29100E-01 0.23550E-01 0.61256E-02 0.49213E+00 0.21221E-01 0.00000E+00 0.00000E+00 0.33457E+00   84   4/0.26500E+03
 0.40000E+01 0.29000E+03 0.32500E+03 0.70820E-02 0.90391E-02 0.17689E-02 0.14071E+00 0.79820E-02 0.00000E+00 0.00000E+00 -.99565E-01   84   4/0.29000E+03
 0.40000E+01 0.32500E+03 0.41500E+03 0.37410E-03 0.18978E-02 0.12694E-03 0.18919E-01 0.16849E-02 0.00000E+00 0.00000E+00 -.69069E+00   84   4/0.32500E+03
 0.50000E+01 0.50000E+02 0.60000E+02 0.11590E+05 0.22216E+04 0.15715E+04 0.91567E+05 0.10478E+05 0.00000E+00 0.00000E+00 0.50032E+00   84   5/0.50000E+02
 0.50000E+01 0.60000E+02 0.70000E+02 0.40200E+04 0.68537E+03 0.52604E+03 0.31193E+05 0.38884E+04 0.00000E+00 0.00000E+00 0.19207E+00   84   5/0.60000E+02
 0.50000E+01 0.70000E+02 0.80000E+02 0.15550E+04 0.25198E+03 0.19839E+03 0.11913E+05 0.15465E+04 0.00000E+00 0.00000E+00 0.33744E-01   84   5/0.70000E+02
 0.50000E+01 0.80000E+02 0.90000E+02 0.66420E+03 0.10641E+03 0.85486E+02 0.49771E+04 0.64006E+03 0.00000E+00 0.00000E+00 0.22687E+00   84   5/0.80000E+02
 0.50000E+01 0.90000E+02 0.10000E+03 0.29330E+03 0.46514E+02 0.37999E+02 0.22066E+04 0.28173E+03 0.00000E+00 0.00000E+00 0.24878E+00   84   5/0.90000E+02
 0.50000E+01 0.10000E+03 0.11000E+03 0.13500E+03 0.22563E+02 0.17925E+02 0.10188E+04 0.12525E+03 0.00000E+00 0.00000E+00 0.43202E+00   84   5/0.10000E+03
 0.50000E+01 0.11000E+03 0.12500E+03 0.56400E+02 0.15040E+02 0.77451E+01 0.62587E+03 0.73992E+02 0.00000E+00 0.00000E+00 -.11697E+01   84   5/0.11000E+03
 0.50000E+01 0.12500E+03 0.14000E+03 0.20130E+02 0.58121E+01 0.29239E+01 0.21459E+03 0.24472E+02 0.00000E+00 0.00000E+00 -.74709E+00   84   5/0.12500E+03
 0.50000E+01 0.14000E+03 0.16000E+03 0.62790E+01 0.24506E+01 0.97973E+00 0.87037E+02 0.88854E+01 0.00000E+00 0.00000E+00 -.10636E+01   84   5/0.14000E+03
 0.50000E+01 0.16000E+03 0.17500E+03 0.19100E+01 0.57930E+00 0.32592E+00 0.18607E+02 0.16816E+01 0.00000E+00 0.00000E+00 0.39435E+00   84   5/0.16000E+03
 0.50000E+01 0.17500E+03 0.19000E+03 0.68050E+00 0.23960E+00 0.12758E+00 0.64271E+01 0.54976E+00 0.00000E+00 0.00000E+00 0.54564E+00   84   5/0.17500E+03
 0.50000E+01 0.19000E+03 0.21000E+03 0.21760E+00 0.11172E+00 0.45941E-01 0.24652E+01 0.19459E+00 0.00000E+00 0.00000E+00 0.20598E+00   84   5/0.19000E+03
 0.50000E+01 0.21000E+03 0.23500E+03 0.44630E-01 0.33914E-01 0.11319E-01 0.57755E+00 0.47799E-01 0.00000E+00 0.00000E+00 -.93430E-01   84   5/0.21000E+03
 0.50000E+01 0.23500E+03 0.26000E+03 0.65440E-02 0.61821E-02 0.21582E-02 0.71790E-01 0.74125E-02 0.00000E+00 0.00000E+00 -.14048E+00   84   5/0.23500E+03
 0.50000E+01 0.26000E+03 0.32000E+03 0.37470E-03 0.96450E-03 0.17854E-03 0.71801E-02 0.11821E-02 0.00000E+00 0.00000E+00 -.83713E+00   84   5/0.26000E+03
 0.60000E+01 0.50000E+02 0.60000E+02 0.71540E+04 0.12431E+04 0.10811E+04 0.57841E+05 0.73354E+04 0.00000E+00 0.00000E+00 -.14593E+00   84   6/0.50000E+02
 0.60000E+01 0.60000E+02 0.70000E+02 0.22630E+04 0.37916E+03 0.34114E+03 0.17521E+05 0.23805E+04 0.00000E+00 0.00000E+00 -.30977E+00   84   6/0.60000E+02
 0.60000E+01 0.70000E+02 0.80000E+02 0.73470E+03 0.11928E+03 0.11174E+03 0.58726E+04 0.78318E+03 0.00000E+00 0.00000E+00 -.40647E+00   84   6/0.70000E+02
 0.60000E+01 0.80000E+02 0.90000E+02 0.26850E+03 0.43747E+02 0.42483E+02 0.20925E+04 0.28226E+03 0.00000E+00 0.00000E+00 -.31445E+00   84   6/0.80000E+02
 0.60000E+01 0.90000E+02 0.10000E+03 0.98470E+02 0.16911E+02 0.16231E+02 0.76220E+03 0.99443E+02 0.00000E+00 0.00000E+00 -.57530E-01   84   6/0.90000E+02
 0.60000E+01 0.10000E+03 0.11000E+03 0.38310E+02 0.69687E+01 0.66686E+01 0.28479E+03 0.36618E+02 0.00000E+00 0.00000E+00 0.24275E+00   84   6/0.10000E+03
 0.60000E+01 0.11000E+03 0.12000E+03 0.14530E+02 0.29871E+01 0.26943E+01 0.10633E+03 0.13258E+02 0.00000E+00 0.00000E+00 0.42583E+00   84   6/0.11000E+03
 0.60000E+01 0.12000E+03 0.13000E+03 0.56430E+01 0.12193E+01 0.11201E+01 0.38588E+02 0.44123E+01 0.00000E+00 0.00000E+00 0.10093E+01   84   6/0.12000E+03
 0.60000E+01 0.13000E+03 0.14500E+03 0.17870E+01 0.63513E+00 0.38914E+00 0.16853E+02 0.17778E+01 0.00000E+00 0.00000E+00 0.14540E-01   84   6/0.13000E+03
 0.60000E+01 0.14500E+03 0.16000E+03 0.37520E+00 0.16784E+00 0.94417E-01 0.33287E+01 0.34151E+00 0.00000E+00 0.00000E+00 0.20074E+00   84   6/0.14500E+03
 0.60000E+01 0.16000E+03 0.17500E+03 0.79230E-01 0.37695E-01 0.23193E-01 0.57725E+00 0.60190E-01 0.00000E+00 0.00000E+00 0.50510E+00   84   6/0.16000E+03
 0.60000E+01 0.17500E+03 0.20000E+03 0.10480E-01 0.86145E-02 0.38283E-02 0.90105E-01 0.11431E-01 0.00000E+00 0.00000E+00 -.11042E+00   84   6/0.17500E+03
 0.60000E+01 0.20000E+03 0.23000E+03 0.33140E-03 0.29056E-03 0.18528E-03 0.15405E-02 0.33507E-03 0.00000E+00 0.00000E+00 -.12636E-01   84   6/0.20000E+03
         244
 CMS Boson rapidity                                                              
Plot1@Experiment:CMS@ExtraLabel: Z boson rapidity at #sqrt{s} = 7 TeV@Title: 2010 @XTitle: |y| @YTitle:(1/#sigma) d#sigma/d|y|
 y1          y2          dummy          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.00000E+00 0.10000E+00 0.00000E+00 0.33700E+00 0.00000E+00 0.10000E-01 0.35895E+00 0.35895E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.10000E+00
 0.10000E+00 0.20000E+00 0.00000E+00 0.33500E+00 0.00000E+00 0.10000E-01 0.36062E+00 0.36062E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.20000E+00
 0.20000E+00 0.30000E+00 0.00000E+00 0.34100E+00 0.00000E+00 0.10000E-01 0.35696E+00 0.35696E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.30000E+00
 0.30000E+00 0.40000E+00 0.00000E+00 0.34600E+00 0.00000E+00 0.10000E-01 0.35770E+00 0.35770E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.40000E+00
 0.40000E+00 0.50000E+00 0.00000E+00 0.35400E+00 0.00000E+00 0.11000E-01 0.35782E+00 0.35782E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.50000E+00
 0.50000E+00 0.60000E+00 0.00000E+00 0.34600E+00 0.00000E+00 0.10000E-01 0.35682E+00 0.35682E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.60000E+00
 0.60000E+00 0.70000E+00 0.00000E+00 0.32800E+00 0.00000E+00 0.10000E-01 0.35608E+00 0.35608E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.70000E+00
 0.70000E+00 0.80000E+00 0.00000E+00 0.34700E+00 0.00000E+00 0.11000E-01 0.35436E+00 0.35436E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.80000E+00
 0.80000E+00 0.90000E+00 0.00000E+00 0.34700E+00 0.00000E+00 0.11000E-01 0.35260E+00 0.35260E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.90000E+00
 0.90000E+00 0.10000E+01 0.00000E+00 0.33200E+00 0.00000E+00 0.11000E-01 0.35028E+00 0.35028E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.10000E+01
 0.10000E+01 0.11000E+01 0.00000E+00 0.32900E+00 0.00000E+00 0.11000E-01 0.35021E+00 0.35021E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.11000E+01
 0.11000E+01 0.12000E+01 0.00000E+00 0.33400E+00 0.00000E+00 0.11000E-01 0.34701E+00 0.34701E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.12000E+01
 0.12000E+01 0.13000E+01 0.00000E+00 0.32500E+00 0.00000E+00 0.11000E-01 0.34609E+00 0.34609E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.13000E+01
 0.13000E+01 0.14000E+01 0.00000E+00 0.34100E+00 0.00000E+00 0.12000E-01 0.34412E+00 0.34412E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.14000E+01
 0.14000E+01 0.15000E+01 0.00000E+00 0.31900E+00 0.00000E+00 0.12000E-01 0.34065E+00 0.34065E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.15000E+01
 0.15000E+01 0.16000E+01 0.00000E+00 0.33000E+00 0.00000E+00 0.13000E-01 0.33643E+00 0.33643E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.16000E+01
 0.16000E+01 0.17000E+01 0.00000E+00 0.29900E+00 0.00000E+00 0.14000E-01 0.33147E+00 0.33147E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.17000E+01
 0.17000E+01 0.18000E+01 0.00000E+00 0.33100E+00 0.00000E+00 0.16000E-01 0.32988E+00 0.32988E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.18000E+01
 0.18000E+01 0.19000E+01 0.00000E+00 0.30800E+00 0.00000E+00 0.17000E-01 0.32595E+00 0.32595E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.19000E+01
 0.19000E+01 0.20000E+01 0.00000E+00 0.32800E+00 0.00000E+00 0.20000E-01 0.32276E+00 0.32276E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.20000E+01
 0.20000E+01 0.21000E+01 0.00000E+00 0.29400E+00 0.00000E+00 0.27000E-01 0.31714E+00 0.31714E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.21000E+01
 0.21000E+01 0.22000E+01 0.00000E+00 0.29800E+00 0.00000E+00 0.29000E-01 0.31144E+00 0.31144E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.22000E+01
 0.22000E+01 0.23000E+01 0.00000E+00 0.29000E+00 0.00000E+00 0.31000E-01 0.30614E+00 0.30614E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.23000E+01
 0.23000E+01 0.24000E+01 0.00000E+00 0.27800E+00 0.00000E+00 0.35000E-01 0.29948E+00 0.29948E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.24000E+01
 0.24000E+01 0.25000E+01 0.00000E+00 0.19900E+00 0.00000E+00 0.38000E-01 0.28881E+00 0.28881E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.25000E+01
 0.25000E+01 0.26000E+01 0.00000E+00 0.24900E+00 0.00000E+00 0.40000E-01 0.26843E+00 0.26843E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.26000E+01
 0.26000E+01 0.27000E+01 0.00000E+00 0.24100E+00 0.00000E+00 0.37000E-01 0.24750E+00 0.24750E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.27000E+01
 0.27000E+01 0.28000E+01 0.00000E+00 0.25600E+00 0.00000E+00 0.35000E-01 0.22537E+00 0.22537E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.28000E+01
 0.28000E+01 0.29000E+01 0.00000E+00 0.22100E+00 0.00000E+00 0.34000E-01 0.19870E+00 0.19870E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.29000E+01
 0.29000E+01 0.30000E+01 0.00000E+00 0.16500E+00 0.00000E+00 0.35000E-01 0.17014E+00 0.17014E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.30000E+01
 0.30000E+01 0.31000E+01 0.00000E+00 0.18300E+00 0.00000E+00 0.40000E-01 0.13948E+00 0.13948E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.31000E+01
 0.31000E+01 0.32000E+01 0.00000E+00 0.22800E+00 0.00000E+00 0.45000E-01 0.10966E+00 0.10966E+00 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.32000E+01
 0.32000E+01 0.33000E+01 0.00000E+00 0.78000E-01 0.00000E+00 0.43000E-01 0.83408E-01 0.83408E-01 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.33000E+01
 0.33000E+01 0.34000E+01 0.00000E+00 0.10500E+00 0.00000E+00 0.51000E-01 0.60052E-01 0.60052E-01 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.34000E+01
 0.34000E+01 0.35000E+01 0.00000E+00 0.89000E-01 0.00000E+00 0.62000E-01 0.37501E-01 0.37501E-01 0.00000E+00 0.00000E+00 0.00000E+00  244   1/0.35000E+01
         243
 CMS electon Asymmetry rapidity                                                  
Plot1@Experiment:CMS@Title:W Electron Charge Asymmetry@XTitle:Electron |#eta| @YTitle:Charge asymmetry
 eta1        eta2        dummy          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.00000E+00 0.20000E+00 0.00000E+00 0.10200E+00 0.30418E-02 0.30000E-02 0.10486E+00 0.10486E+00 0.00000E+00 0.00000E+00 -.94108E+00  243   1/0.20000E+00
 0.20000E+00 0.40000E+00 0.00000E+00 0.11100E+00 0.29853E-02 0.30000E-02 0.10992E+00 0.10992E+00 0.00000E+00 0.00000E+00 0.36336E+00  243   1/0.40000E+00
 0.40000E+00 0.60000E+00 0.00000E+00 0.11600E+00 0.29720E-02 0.30000E-02 0.11384E+00 0.11384E+00 0.00000E+00 0.00000E+00 0.72579E+00  243   1/0.60000E+00
 0.60000E+00 0.80000E+00 0.00000E+00 0.12300E+00 0.29921E-02 0.30000E-02 0.12235E+00 0.12235E+00 0.00000E+00 0.00000E+00 0.21682E+00  243   1/0.80000E+00
 0.80000E+00 0.10000E+01 0.00000E+00 0.13300E+00 0.29604E-02 0.30000E-02 0.12951E+00 0.12951E+00 0.00000E+00 0.00000E+00 0.11783E+01  243   1/0.10000E+01
 0.10000E+01 0.12000E+01 0.00000E+00 0.13600E+00 0.30672E-02 0.30000E-02 0.14216E+00 0.14216E+00 0.00000E+00 0.00000E+00 -.20082E+01  243   1/0.12000E+01
 0.12000E+01 0.14000E+01 0.00000E+00 0.15600E+00 0.29838E-02 0.30000E-02 0.15432E+00 0.15432E+00 0.00000E+00 0.00000E+00 0.56238E+00  243   1/0.14000E+01
 0.16000E+01 0.18000E+01 0.00000E+00 0.16600E+00 0.31507E-02 0.30000E-02 0.18309E+00 0.18309E+00 0.00000E+00 0.00000E+00 -.54247E+01  243   1/0.18000E+01
 0.18000E+01 0.20000E+01 0.00000E+00 0.19700E+00 0.30336E-02 0.30000E-02 0.20144E+00 0.20144E+00 0.00000E+00 0.00000E+00 -.14647E+01  243   1/0.20000E+01
 0.20000E+01 0.22000E+01 0.00000E+00 0.22400E+00 0.29164E-02 0.30000E-02 0.21169E+00 0.21169E+00 0.00000E+00 0.00000E+00 0.42220E+01  243   1/0.22000E+01
 0.22000E+01 0.24000E+01 0.00000E+00 0.21000E+00 0.41494E-02 0.40000E-02 0.22598E+00 0.22598E+00 0.00000E+00 0.00000E+00 -.38522E+01  243   1/0.24000E+01
         245
 CMS W muon asymmetry                                                            
Plot1@Experiment:CMS@Title:W Muon Charge Asymmetry@XTitle:Muon |#eta| @YTitle:Charge asymmetry
 eta1        eta2        dummy          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.00000E+00 0.20000E+00 0.00000E+00 0.15210E+00 0.22445E-02 0.22445E-02 0.15191E+00 0.15191E+00 0.00000E+00 0.00000E+00 0.84450E-01  245   1/0.20000E+00
 0.20000E+00 0.40000E+00 0.00000E+00 0.15380E+00 0.23350E-02 0.23350E-02 0.15522E+00 0.15522E+00 0.00000E+00 0.00000E+00 -.60673E+00  245   1/0.40000E+00
 0.40000E+00 0.60000E+00 0.00000E+00 0.16030E+00 0.23606E-02 0.23606E-02 0.16223E+00 0.16223E+00 0.00000E+00 0.00000E+00 -.81670E+00  245   1/0.60000E+00
 0.60000E+00 0.80000E+00 0.00000E+00 0.17060E+00 0.23453E-02 0.23453E-02 0.17165E+00 0.17165E+00 0.00000E+00 0.00000E+00 -.44847E+00  245   1/0.80000E+00
 0.80000E+00 0.10000E+01 0.00000E+00 0.17880E+00 0.25753E-02 0.25753E-02 0.18271E+00 0.18271E+00 0.00000E+00 0.00000E+00 -.15165E+01  245   1/0.10000E+01
 0.10000E+01 0.12000E+01 0.00000E+00 0.20070E+00 0.27325E-02 0.27325E-02 0.19801E+00 0.19801E+00 0.00000E+00 0.00000E+00 0.98507E+00  245   1/0.12000E+01
 0.12000E+01 0.14000E+01 0.00000E+00 0.21130E+00 0.26954E-02 0.26954E-02 0.21325E+00 0.21325E+00 0.00000E+00 0.00000E+00 -.72173E+00  245   1/0.14000E+01
 0.14000E+01 0.16000E+01 0.00000E+00 0.22170E+00 0.26909E-02 0.26909E-02 0.22897E+00 0.22897E+00 0.00000E+00 0.00000E+00 -.27016E+01  245   1/0.16000E+01
 0.16000E+01 0.18500E+01 0.00000E+00 0.24610E+00 0.28225E-02 0.28225E-02 0.24720E+00 0.24720E+00 0.00000E+00 0.00000E+00 -.39149E+00  245   1/0.18500E+01
