           1
         105
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.25000E+03 0.50000E-01 0.49407E-01 0.51873E+00 0.43442E-02 0.63332E-02 0.52128E+00 0.51279E+00 0.00000E+00 0.00000E+00 0.13674E+01  105 999/0.50000E-01
 0.25000E+03 0.80000E-01 0.30879E-01 0.44019E+00 0.31755E-02 0.51297E-02 0.44747E+00 0.43946E+00 0.00000E+00 0.00000E+00 0.23139E+00  105 999/0.80000E-01
 0.25000E+03 0.13000E+00 0.19003E-01 0.36738E+00 0.66083E-02 0.73470E-02 0.37930E+00 0.37345E+00 0.00000E+00 0.00000E+00 -.91884E+00  105 999/0.13000E+00
 0.25000E+03 0.18000E+00 0.13724E-01 0.33173E+00 0.35582E-02 0.53069E-02 0.33157E+00 0.32939E+00 0.00000E+00 0.00000E+00 0.65634E+00  105 999/0.18000E+00
 0.25000E+03 0.25000E+00 0.98814E-02 0.26745E+00 0.11583E-01 0.12478E-01 0.27360E+00 0.27000E+00 0.00000E+00 0.00000E+00 -.22027E+00  105 999/0.25000E+00
 0.25000E+03 0.40000E+00 0.61759E-02 0.14200E+00 0.77347E-02 0.88115E-02 0.15607E+00 0.15468E+00 0.00000E+00 0.00000E+00 -.16394E+01  105 999/0.40000E+00
 0.30000E+03 0.39000E-02 0.76011E+00 0.12182E+01 0.25205E-01 0.27546E-01 0.12078E+01 0.11978E+01 0.00000E+00 0.00000E+00 0.80922E+00  105 999/0.39000E-02
 0.30000E+03 0.50000E-02 0.59289E+00 0.11418E+01 0.17183E-01 0.20798E-01 0.11491E+01 0.11353E+01 0.00000E+00 0.00000E+00 0.37630E+00  105 999/0.50000E-02
 0.30000E+03 0.80000E-02 0.37055E+00 0.96895E+00 0.80188E-02 0.11505E-01 0.99808E+00 0.98191E+00 0.00000E+00 0.00000E+00 -.16158E+01  105 999/0.80000E-02
 0.30000E+03 0.13000E-01 0.22803E+00 0.81291E+00 0.62154E-02 0.91127E-02 0.84161E+00 0.82956E+00 0.00000E+00 0.00000E+00 -.26784E+01  105 999/0.13000E-01
 0.30000E+03 0.20000E-01 0.14822E+00 0.70310E+00 0.59465E-02 0.83927E-02 0.72104E+00 0.70990E+00 0.00000E+00 0.00000E+00 -.11437E+01  105 999/0.20000E-01
 0.30000E+03 0.32000E-01 0.92638E-01 0.59769E+00 0.60910E-02 0.79330E-02 0.61057E+00 0.60136E+00 0.00000E+00 0.00000E+00 -.60179E+00  105 999/0.32000E-01
 0.30000E+03 0.50000E-01 0.59289E-01 0.50663E+00 0.48850E-02 0.64822E-02 0.52420E+00 0.51595E+00 0.00000E+00 0.00000E+00 -.19080E+01  105 999/0.50000E-01
 0.30000E+03 0.80000E-01 0.37055E-01 0.43264E+00 0.38480E-02 0.54341E-02 0.44832E+00 0.43967E+00 0.00000E+00 0.00000E+00 -.18260E+01  105 999/0.80000E-01
 0.30000E+03 0.13000E+00 0.22803E-01 0.37132E+00 0.72035E-02 0.80386E-02 0.37850E+00 0.37163E+00 0.00000E+00 0.00000E+00 -.42916E-01  105 999/0.13000E+00
 0.30000E+03 0.18000E+00 0.16469E-01 0.32720E+00 0.33776E-02 0.46401E-02 0.32988E+00 0.32324E+00 0.00000E+00 0.00000E+00 0.11738E+01  105 999/0.18000E+00
 0.30000E+03 0.25000E+00 0.11858E-01 0.26834E+00 0.13344E-01 0.14604E-01 0.27116E+00 0.26636E+00 0.00000E+00 0.00000E+00 0.14871E+00  105 999/0.25000E+00
 0.30000E+03 0.40000E+00 0.74111E-02 0.15900E+00 0.53883E-02 0.66169E-02 0.15337E+00 0.15141E+00 0.00000E+00 0.00000E+00 0.14081E+01  105 999/0.40000E+00
 0.40000E+03 0.53000E-02 0.74577E+00 0.11812E+01 0.24687E-01 0.27578E-01 0.11246E+01 0.11140E+01 0.00000E+00 0.00000E+00 0.27231E+01  105 999/0.53000E-02
 0.40000E+03 0.80000E-02 0.49407E+00 0.10179E+01 0.10501E-01 0.14002E-01 0.10131E+01 0.99898E+00 0.00000E+00 0.00000E+00 0.18020E+01  105 999/0.80000E-02
 0.40000E+03 0.13000E-01 0.30404E+00 0.84354E+00 0.82703E-02 0.10779E-01 0.85809E+00 0.84726E+00 0.00000E+00 0.00000E+00 -.44961E+00  105 999/0.13000E-01
 0.40000E+03 0.20000E-01 0.19763E+00 0.71427E+00 0.73170E-02 0.92585E-02 0.73361E+00 0.72272E+00 0.00000E+00 0.00000E+00 -.11550E+01  105 999/0.20000E-01
 0.40000E+03 0.32000E-01 0.12352E+00 0.60189E+00 0.60118E-02 0.78402E-02 0.61852E+00 0.60838E+00 0.00000E+00 0.00000E+00 -.10788E+01  105 999/0.32000E-01
 0.40000E+03 0.50000E-01 0.79051E-01 0.51198E+00 0.50770E-02 0.67402E-02 0.52845E+00 0.51919E+00 0.00000E+00 0.00000E+00 -.14199E+01  105 999/0.50000E-01
 0.40000E+03 0.80000E-01 0.49407E-01 0.43587E+00 0.43695E-02 0.57040E-02 0.44953E+00 0.44187E+00 0.00000E+00 0.00000E+00 -.13731E+01  105 999/0.80000E-01
 0.40000E+03 0.13000E+00 0.30404E-01 0.36703E+00 0.40153E-02 0.50970E-02 0.37721E+00 0.37024E+00 0.00000E+00 0.00000E+00 -.79887E+00  105 999/0.13000E+00
 0.40000E+03 0.18000E+00 0.21959E-01 0.31959E+00 0.98172E-02 0.10606E-01 0.32725E+00 0.32316E+00 0.00000E+00 0.00000E+00 -.36396E+00  105 999/0.18000E+00
 0.40000E+03 0.25000E+00 0.15810E-01 0.26134E+00 0.39573E-02 0.47774E-02 0.26744E+00 0.26108E+00 0.00000E+00 0.00000E+00 0.65257E-01  105 999/0.25000E+00
 0.40000E+03 0.40000E+00 0.98814E-02 0.16017E+00 0.47537E-02 0.61100E-02 0.14932E+00 0.14792E+00 0.00000E+00 0.00000E+00 0.25776E+01  105 999/0.40000E+00
 0.50000E+03 0.66000E-02 0.74859E+00 0.10516E+01 0.24098E-01 0.25579E-01 0.10611E+01 0.10503E+01 0.00000E+00 0.00000E+00 0.52052E-01  105 999/0.66000E-02
 0.50000E+03 0.80000E-02 0.61759E+00 0.99848E+00 0.19665E-01 0.21582E-01 0.10148E+01 0.10023E+01 0.00000E+00 0.00000E+00 -.19232E+00  105 999/0.80000E-02
 0.50000E+03 0.13000E-01 0.38005E+00 0.87521E+00 0.12604E-01 0.14736E-01 0.86806E+00 0.85727E+00 0.00000E+00 0.00000E+00 0.14237E+01  105 999/0.13000E-01
 0.50000E+03 0.20000E-01 0.24704E+00 0.74136E+00 0.10880E-01 0.12507E-01 0.74223E+00 0.73340E+00 0.00000E+00 0.00000E+00 0.73204E+00  105 999/0.20000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.61906E+00 0.92186E-02 0.10587E-01 0.62413E+00 0.61541E+00 0.00000E+00 0.00000E+00 0.39564E+00  105 999/0.32000E-01
 0.50000E+03 0.50000E-01 0.98814E-01 0.53349E+00 0.84438E-02 0.97849E-02 0.53142E+00 0.52287E+00 0.00000E+00 0.00000E+00 0.12580E+01  105 999/0.50000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.44276E+00 0.71864E-02 0.81469E-02 0.45030E+00 0.44321E+00 0.00000E+00 0.00000E+00 -.62822E-01  105 999/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.37672E+00 0.71981E-02 0.80929E-02 0.37618E+00 0.36962E+00 0.00000E+00 0.00000E+00 0.98630E+00  105 999/0.13000E+00
 0.50000E+03 0.18000E+00 0.27448E-01 0.31275E+00 0.73383E-02 0.78087E-02 0.32526E+00 0.32006E+00 0.00000E+00 0.00000E+00 -.99637E+00  105 999/0.18000E+00
 0.50000E+03 0.25000E+00 0.19763E-01 0.26133E+00 0.79186E-02 0.90092E-02 0.26465E+00 0.26157E+00 0.00000E+00 0.00000E+00 -.30262E-01  105 999/0.25000E+00
 0.50000E+03 0.40000E+00 0.12352E-01 0.17198E+00 0.11687E-01 0.15225E-01 0.14634E+00 0.14372E+00 0.00000E+00 0.00000E+00 0.24183E+01  105 999/0.40000E+00
 0.65000E+03 0.85000E-02 0.75564E+00 0.10003E+01 0.25194E-01 0.26778E-01 0.98712E+00 0.97658E+00 0.00000E+00 0.00000E+00 0.94152E+00  105 999/0.85000E-02
 0.65000E+03 0.13000E-01 0.49407E+00 0.86196E+00 0.10460E-01 0.12763E-01 0.87453E+00 0.86131E+00 0.00000E+00 0.00000E+00 0.62000E-01  105 999/0.13000E-01
 0.65000E+03 0.20000E-01 0.32115E+00 0.74569E+00 0.89068E-02 0.10784E-01 0.75049E+00 0.74089E+00 0.00000E+00 0.00000E+00 0.53845E+00  105 999/0.20000E-01
 0.65000E+03 0.32000E-01 0.20072E+00 0.62722E+00 0.77132E-02 0.92779E-02 0.62991E+00 0.62060E+00 0.00000E+00 0.00000E+00 0.85767E+00  105 999/0.32000E-01
 0.65000E+03 0.50000E-01 0.12846E+00 0.52044E+00 0.64457E-02 0.77868E-02 0.53449E+00 0.52707E+00 0.00000E+00 0.00000E+00 -.10287E+01  105 999/0.50000E-01
 0.65000E+03 0.80000E-01 0.80287E-01 0.43784E+00 0.56657E-02 0.66954E-02 0.45098E+00 0.44462E+00 0.00000E+00 0.00000E+00 -.11963E+01  105 999/0.80000E-01
 0.65000E+03 0.13000E+00 0.49407E-01 0.36151E+00 0.51999E-02 0.60279E-02 0.37494E+00 0.36772E+00 0.00000E+00 0.00000E+00 -.11939E+01  105 999/0.13000E+00
 0.65000E+03 0.18000E+00 0.35683E-01 0.33431E+00 0.78737E-02 0.87918E-02 0.32296E+00 0.31712E+00 0.00000E+00 0.00000E+00 0.21838E+01  105 999/0.18000E+00
 0.65000E+03 0.25000E+00 0.25692E-01 0.24797E+00 0.44104E-02 0.49549E-02 0.26150E+00 0.25842E+00 0.00000E+00 0.00000E+00 -.23685E+01  105 999/0.25000E+00
 0.65000E+03 0.40000E+00 0.16057E-01 0.14541E+00 0.59210E-02 0.67458E-02 0.14302E+00 0.14058E+00 0.00000E+00 0.00000E+00 0.81522E+00  105 999/0.40000E+00
 0.65000E+03 0.65000E+00 0.98814E-02 0.22762E-01 0.33244E-02 0.37682E-02 0.20039E-01 0.19907E-01 0.00000E+00 0.00000E+00 0.85872E+00  105 999/0.65000E+00
 0.80000E+03 0.10500E-01 0.75287E+00 0.93246E+00 0.26732E-01 0.28077E-01 0.92400E+00 0.91295E+00 0.00000E+00 0.00000E+00 0.72991E+00  105 999/0.10500E-01
 0.80000E+03 0.13000E-01 0.60809E+00 0.84371E+00 0.13549E-01 0.15477E-01 0.87301E+00 0.85824E+00 0.00000E+00 0.00000E+00 -.10727E+01  105 999/0.13000E-01
 0.80000E+03 0.20000E-01 0.39526E+00 0.73302E+00 0.10793E-01 0.12264E-01 0.75476E+00 0.74581E+00 0.00000E+00 0.00000E+00 -.11851E+01  105 999/0.20000E-01
 0.80000E+03 0.32000E-01 0.24704E+00 0.62669E+00 0.86269E-02 0.10018E-01 0.63361E+00 0.62599E+00 0.00000E+00 0.00000E+00 0.81401E-01  105 999/0.32000E-01
 0.80000E+03 0.50000E-01 0.15810E+00 0.52486E+00 0.70556E-02 0.82651E-02 0.53649E+00 0.52813E+00 0.00000E+00 0.00000E+00 -.46286E+00  105 999/0.50000E-01
 0.80000E+03 0.80000E-01 0.98814E-01 0.45793E+00 0.63859E-02 0.76190E-02 0.45132E+00 0.44520E+00 0.00000E+00 0.00000E+00 0.19929E+01  105 999/0.80000E-01
 0.80000E+03 0.13000E+00 0.60809E-01 0.35825E+00 0.58018E-02 0.64815E-02 0.37390E+00 0.36647E+00 0.00000E+00 0.00000E+00 -.14163E+01  105 999/0.13000E+00
 0.80000E+03 0.18000E+00 0.43917E-01 0.33130E+00 0.86077E-02 0.93292E-02 0.32117E+00 0.31581E+00 0.00000E+00 0.00000E+00 0.17991E+01  105 999/0.18000E+00
 0.80000E+03 0.25000E+00 0.31621E-01 0.25179E+00 0.48301E-02 0.53720E-02 0.25910E+00 0.25405E+00 0.00000E+00 0.00000E+00 -.46827E+00  105 999/0.25000E+00
 0.80000E+03 0.40000E+00 0.19763E-01 0.13194E+00 0.62867E-02 0.65501E-02 0.14054E+00 0.13853E+00 0.00000E+00 0.00000E+00 -.10486E+01  105 999/0.40000E+00
 0.80000E+03 0.65000E+00 0.12162E-01 0.20694E-01 0.27669E-02 0.30504E-02 0.19362E-01 0.19119E-01 0.00000E+00 0.00000E+00 0.56925E+00  105 999/0.65000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.82262E+00 0.22962E-01 0.26292E-01 0.86128E+00 0.85047E+00 0.00000E+00 0.00000E+00 -.12130E+01  105 999/0.13000E-01
 0.10000E+04 0.20000E-01 0.49407E+00 0.73614E+00 0.15875E-01 0.16876E-01 0.75578E+00 0.74670E+00 0.00000E+00 0.00000E+00 -.66495E+00  105 999/0.20000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.62490E+00 0.13094E-01 0.14018E-01 0.63628E+00 0.62818E+00 0.00000E+00 0.00000E+00 -.25073E+00  105 999/0.32000E-01
 0.10000E+04 0.50000E-01 0.19763E+00 0.53197E+00 0.12186E-01 0.12884E-01 0.53803E+00 0.53158E+00 0.00000E+00 0.00000E+00 0.31910E-01  105 999/0.50000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.44693E+00 0.10214E-01 0.10864E-01 0.45142E+00 0.44477E+00 0.00000E+00 0.00000E+00 0.21182E+00  105 999/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.36188E+00 0.10346E-01 0.10701E-01 0.37272E+00 0.36726E+00 0.00000E+00 0.00000E+00 -.52037E+00  105 999/0.13000E+00
 0.10000E+04 0.18000E+00 0.54897E-01 0.31330E+00 0.92015E-02 0.95193E-02 0.31927E+00 0.31412E+00 0.00000E+00 0.00000E+00 -.88655E-01  105 999/0.18000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.25532E+00 0.86026E-02 0.90246E-02 0.25661E+00 0.25276E+00 0.00000E+00 0.00000E+00 0.29714E+00  105 999/0.25000E+00
 0.10000E+04 0.40000E+00 0.24704E-01 0.13439E+00 0.75813E-02 0.79279E-02 0.13800E+00 0.13605E+00 0.00000E+00 0.00000E+00 -.21870E+00  105 999/0.40000E+00
 0.10000E+04 0.65000E+00 0.15202E-01 0.19892E-01 0.30068E-02 0.32667E-02 0.18683E-01 0.18362E-01 0.00000E+00 0.00000E+00 0.50883E+00  105 999/0.65000E+00
 0.12000E+04 0.14000E-01 0.84698E+00 0.83181E+00 0.19183E-01 0.23977E-01 0.82980E+00 0.80746E+00 0.00000E+00 0.00000E+00 0.12693E+01  105 999/0.14000E-01
 0.12000E+04 0.20000E-01 0.59289E+00 0.75510E+00 0.13028E-01 0.14691E-01 0.75242E+00 0.73991E+00 0.00000E+00 0.00000E+00 0.11657E+01  105 999/0.20000E-01
 0.12000E+04 0.32000E-01 0.37055E+00 0.63185E+00 0.99636E-02 0.11275E-01 0.63695E+00 0.62869E+00 0.00000E+00 0.00000E+00 0.31743E+00  105 999/0.32000E-01
 0.12000E+04 0.50000E-01 0.23715E+00 0.51863E+00 0.73672E-02 0.84129E-02 0.53860E+00 0.53031E+00 0.00000E+00 0.00000E+00 -.15851E+01  105 999/0.50000E-01
 0.12000E+04 0.80000E-01 0.14822E+00 0.44089E+00 0.63950E-02 0.73448E-02 0.45118E+00 0.44434E+00 0.00000E+00 0.00000E+00 -.54007E+00  105 999/0.80000E-01
 0.12000E+04 0.13000E+00 0.91213E-01 0.36077E+00 0.57408E-02 0.64528E-02 0.37165E+00 0.36609E+00 0.00000E+00 0.00000E+00 -.92632E+00  105 999/0.13000E+00
 0.12000E+04 0.18000E+00 0.65876E-01 0.32772E+00 0.10544E-01 0.11176E-01 0.31771E+00 0.31221E+00 0.00000E+00 0.00000E+00 0.14706E+01  105 999/0.18000E+00
 0.12000E+04 0.25000E+00 0.47431E-01 0.25170E+00 0.45260E-02 0.50207E-02 0.25465E+00 0.25120E+00 0.00000E+00 0.00000E+00 0.11101E+00  105 999/0.25000E+00
 0.12000E+04 0.40000E+00 0.29644E-01 0.13115E+00 0.37766E-02 0.40419E-02 0.13603E+00 0.13480E+00 0.00000E+00 0.00000E+00 -.96695E+00  105 999/0.40000E+00
 0.12000E+04 0.65000E+00 0.18243E-01 0.22323E-01 0.30640E-02 0.36449E-02 0.18164E-01 0.17766E-01 0.00000E+00 0.00000E+00 0.14874E+01  105 999/0.65000E+00
 0.15000E+04 0.20000E-01 0.74111E+00 0.70902E+00 0.16558E-01 0.19309E-01 0.74097E+00 0.71864E+00 0.00000E+00 0.00000E+00 -.58093E+00  105 999/0.20000E-01
 0.15000E+04 0.32000E-01 0.46319E+00 0.60267E+00 0.12717E-01 0.13468E-01 0.63492E+00 0.62249E+00 0.00000E+00 0.00000E+00 -.15585E+01  105 999/0.32000E-01
 0.15000E+04 0.50000E-01 0.29644E+00 0.54392E+00 0.90666E-02 0.10221E-01 0.53800E+00 0.53261E+00 0.00000E+00 0.00000E+00 0.12477E+01  105 999/0.50000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.45264E+00 0.78326E-02 0.87520E-02 0.45028E+00 0.44367E+00 0.00000E+00 0.00000E+00 0.11449E+01  105 999/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.35463E+00 0.77015E-02 0.81359E-02 0.37012E+00 0.36501E+00 0.00000E+00 0.00000E+00 -.13478E+01  105 999/0.13000E+00
 0.15000E+04 0.18000E+00 0.82345E-01 0.31309E+00 0.67624E-02 0.72502E-02 0.31576E+00 0.31142E+00 0.00000E+00 0.00000E+00 0.24703E+00  105 999/0.18000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.24839E+00 0.64105E-02 0.67675E-02 0.25230E+00 0.24779E+00 0.00000E+00 0.00000E+00 0.93473E-01  105 999/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.12606E+00 0.47451E-02 0.50779E-02 0.13375E+00 0.13022E+00 0.00000E+00 0.00000E+00 -.87744E+00  105 999/0.40000E+00
 0.15000E+04 0.65000E+00 0.22803E-01 0.15759E-01 0.17587E-02 0.17252E-02 0.17569E-01 0.17408E-01 0.00000E+00 0.00000E+00 -.93781E+00  105 999/0.65000E+00
 0.20000E+04 0.21900E-01 0.90241E+00 0.70965E+00 0.42691E-01 0.45799E-01 0.69810E+00 0.68891E+00 0.00000E+00 0.00000E+00 0.48578E+00  105 999/0.21900E-01
 0.20000E+04 0.32000E-01 0.61759E+00 0.58911E+00 0.15324E-01 0.16357E-01 0.62501E+00 0.60741E+00 0.00000E+00 0.00000E+00 -.11945E+01  105 999/0.32000E-01
 0.20000E+04 0.50000E-01 0.39526E+00 0.51570E+00 0.11902E-01 0.12481E-01 0.53376E+00 0.52457E+00 0.00000E+00 0.00000E+00 -.74539E+00  105 999/0.50000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.44851E+00 0.90010E-02 0.97721E-02 0.44744E+00 0.44231E+00 0.00000E+00 0.00000E+00 0.68847E+00  105 999/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.36230E+00 0.89511E-02 0.94080E-02 0.36747E+00 0.36121E+00 0.00000E+00 0.00000E+00 0.12132E+00  105 999/0.13000E+00
 0.20000E+04 0.18000E+00 0.10979E+00 0.29953E+00 0.79189E-02 0.81555E-02 0.31297E+00 0.30899E+00 0.00000E+00 0.00000E+00 -.11947E+01  105 999/0.18000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.24422E+00 0.72029E-02 0.74768E-02 0.24930E+00 0.24554E+00 0.00000E+00 0.00000E+00 -.18335E+00  105 999/0.25000E+00
 0.20000E+04 0.40000E+00 0.49407E-01 0.12850E+00 0.53195E-02 0.55353E-02 0.13099E+00 0.12830E+00 0.00000E+00 0.00000E+00 0.37868E-01  105 999/0.40000E+00
 0.20000E+04 0.65000E+00 0.30404E-01 0.17377E-01 0.20065E-02 0.21495E-02 0.16867E-01 0.16605E-01 0.00000E+00 0.00000E+00 0.38496E+00  105 999/0.65000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.60299E+00 0.24443E-01 0.26122E-01 0.59302E+00 0.58554E+00 0.00000E+00 0.00000E+00 0.71403E+00  105 999/0.32000E-01
 0.30000E+04 0.50000E-01 0.59289E+00 0.51780E+00 0.12268E-01 0.13089E-01 0.51559E+00 0.50887E+00 0.00000E+00 0.00000E+00 0.72822E+00  105 999/0.50000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.43286E+00 0.10300E-01 0.10893E-01 0.43708E+00 0.43194E+00 0.00000E+00 0.00000E+00 0.88862E-01  105 999/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.35226E+00 0.93292E-02 0.96905E-02 0.36086E+00 0.35601E+00 0.00000E+00 0.00000E+00 -.40235E+00  105 999/0.13000E+00
 0.30000E+04 0.18000E+00 0.16469E+00 0.29823E+00 0.88534E-02 0.91128E-02 0.30766E+00 0.30276E+00 0.00000E+00 0.00000E+00 -.51193E+00  105 999/0.18000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.23086E+00 0.74264E-02 0.74923E-02 0.24468E+00 0.24188E+00 0.00000E+00 0.00000E+00 -.14842E+01  105 999/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.12438E+00 0.53142E-02 0.54344E-02 0.12736E+00 0.12555E+00 0.00000E+00 0.00000E+00 -.21941E+00  105 999/0.40000E+00
 0.30000E+04 0.65000E+00 0.45607E-01 0.15536E-01 0.13786E-02 0.14391E-02 0.15988E-01 0.15384E-01 0.00000E+00 0.00000E+00 0.11032E+00  105 999/0.65000E+00
 0.50000E+04 0.54700E-01 0.90324E+00 0.47677E+00 0.25154E-01 0.27110E-01 0.45359E+00 0.44774E+00 0.00000E+00 0.00000E+00 0.11541E+01  105 999/0.54700E-01
 0.50000E+04 0.80000E-01 0.61759E+00 0.41478E+00 0.10201E-01 0.11094E-01 0.40090E+00 0.39366E+00 0.00000E+00 0.00000E+00 0.20707E+01  105 999/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.34268E+00 0.10495E-01 0.10941E-01 0.34025E+00 0.33605E+00 0.00000E+00 0.00000E+00 0.63142E+00  105 999/0.13000E+00
 0.50000E+04 0.18000E+00 0.27448E+00 0.28281E+00 0.89362E-02 0.90791E-02 0.29415E+00 0.29150E+00 0.00000E+00 0.00000E+00 -.97224E+00  105 999/0.18000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.22525E+00 0.83403E-02 0.83844E-02 0.23583E+00 0.23244E+00 0.00000E+00 0.00000E+00 -.86234E+00  105 999/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.12089E+00 0.56081E-02 0.56891E-02 0.12257E+00 0.12055E+00 0.00000E+00 0.00000E+00 0.61006E-01  105 999/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.10709E-01 0.18582E-02 0.15465E-02 0.15015E-01 0.14686E-01 0.00000E+00 0.00000E+00 -.21401E+01  105 999/0.65000E+00
 0.80000E+04 0.87500E-01 0.90344E+00 0.35613E+00 0.31113E-01 0.33657E-01 0.33297E+00 0.32857E+00 0.00000E+00 0.00000E+00 0.88594E+00  105 999/0.87500E-01
 0.80000E+04 0.13000E+00 0.60809E+00 0.30928E+00 0.11964E-01 0.12733E-01 0.29413E+00 0.28913E+00 0.00000E+00 0.00000E+00 0.16845E+01  105 999/0.13000E+00
 0.80000E+04 0.18000E+00 0.43917E+00 0.26745E+00 0.11724E-01 0.12056E-01 0.26427E+00 0.26199E+00 0.00000E+00 0.00000E+00 0.46568E+00  105 999/0.18000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.21655E+00 0.11358E-01 0.11487E-01 0.21865E+00 0.21611E+00 0.00000E+00 0.00000E+00 0.38844E-01  105 999/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.10345E+00 0.71235E-02 0.67697E-02 0.11620E+00 0.11448E+00 0.00000E+00 0.00000E+00 -.15483E+01  105 999/0.40000E+00
 0.80000E+04 0.65000E+00 0.12162E+00 0.16222E-01 0.17175E-02 0.19106E-02 0.14122E-01 0.13681E-01 0.00000E+00 0.00000E+00 0.14797E+01  105 999/0.65000E+00
 0.12000E+05 0.13000E+00 0.91213E+00 0.21178E+00 0.46033E-01 0.43596E-01 0.23664E+00 0.23386E+00 0.00000E+00 0.00000E+00 -.47965E+00  105 999/0.13000E+00
 0.12000E+05 0.18000E+00 0.65876E+00 0.22943E+00 0.13694E-01 0.14447E-01 0.21384E+00 0.21036E+00 0.00000E+00 0.00000E+00 0.13924E+01  105 999/0.18000E+00
 0.12000E+05 0.25000E+00 0.47431E+00 0.15549E+00 0.13349E-01 0.12208E-01 0.18827E+00 0.18668E+00 0.00000E+00 0.00000E+00 -.23364E+01  105 999/0.25000E+00
 0.12000E+05 0.40000E+00 0.29644E+00 0.94955E-01 0.91576E-02 0.86368E-02 0.10648E+00 0.10513E+00 0.00000E+00 0.00000E+00 -.11109E+01  105 999/0.40000E+00
 0.12000E+05 0.65000E+00 0.18243E+00 0.16924E-01 0.27728E-02 0.32085E-02 0.13167E-01 0.12866E-01 0.00000E+00 0.00000E+00 0.14635E+01  105 999/0.65000E+00
 0.20000E+05 0.25000E+00 0.79051E+00 0.12605E+00 0.14739E-01 0.15026E-01 0.12339E+00 0.12052E+00 0.00000E+00 0.00000E+00 0.37504E+00  105 999/0.25000E+00
 0.20000E+05 0.40000E+00 0.49407E+00 0.77991E-01 0.13176E-01 0.12772E-01 0.82952E-01 0.82638E-01 0.00000E+00 0.00000E+00 -.35269E+00  105 999/0.40000E+00
 0.20000E+05 0.65000E+00 0.30404E+00 0.11947E-01 0.40843E-02 0.42259E-02 0.11324E-01 0.11020E-01 0.00000E+00 0.00000E+00 0.22689E+00  105 999/0.65000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.59638E-01 0.13900E-01 0.14893E-01 0.53717E-01 0.54269E-01 0.00000E+00 0.00000E+00 0.38624E+00  105 999/0.40000E+00
 0.30000E+05 0.65000E+00 0.45607E+00 0.85041E-02 0.60908E-02 0.59317E-02 0.89625E-02 0.88260E-02 0.00000E+00 0.00000E+00 -.52846E-01  105 999/0.65000E+00
