           2
         105
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.25000E+03 0.50000E-01 0.49407E-01 0.51873E+00 0.43539E-02 0.63332E-02 0.52298E+00 0.51301E+00 0.00000E+00 0.00000E+00 0.13143E+01  105 999/0.50000E-01
 0.25000E+03 0.80000E-01 0.30879E-01 0.44019E+00 0.31845E-02 0.51297E-02 0.44954E+00 0.43989E+00 0.00000E+00 0.00000E+00 0.95289E-01  105 999/0.80000E-01
 0.25000E+03 0.13000E+00 0.19003E-01 0.36738E+00 0.66383E-02 0.73470E-02 0.38134E+00 0.37508E+00 0.00000E+00 0.00000E+00 -.11601E+01  105 999/0.13000E+00
 0.25000E+03 0.18000E+00 0.13724E-01 0.33173E+00 0.35696E-02 0.53069E-02 0.33313E+00 0.33023E+00 0.00000E+00 0.00000E+00 0.42082E+00  105 999/0.18000E+00
 0.25000E+03 0.25000E+00 0.98814E-02 0.26745E+00 0.11610E-01 0.12478E-01 0.27431E+00 0.27114E+00 0.00000E+00 0.00000E+00 -.31794E+00  105 999/0.25000E+00
 0.25000E+03 0.40000E+00 0.61759E-02 0.14200E+00 0.77165E-02 0.88115E-02 0.15562E+00 0.15469E+00 0.00000E+00 0.00000E+00 -.16442E+01  105 999/0.40000E+00
 0.30000E+03 0.39000E-02 0.76011E+00 0.12182E+01 0.25200E-01 0.27546E-01 0.12075E+01 0.11950E+01 0.00000E+00 0.00000E+00 0.91934E+00  105 999/0.39000E-02
 0.30000E+03 0.50000E-02 0.59289E+00 0.11418E+01 0.17183E-01 0.20798E-01 0.11491E+01 0.11355E+01 0.00000E+00 0.00000E+00 0.36515E+00  105 999/0.50000E-02
 0.30000E+03 0.80000E-02 0.37055E+00 0.96895E+00 0.80208E-02 0.11505E-01 0.99847E+00 0.98051E+00 0.00000E+00 0.00000E+00 -.14414E+01  105 999/0.80000E-02
 0.30000E+03 0.13000E-01 0.22803E+00 0.81291E+00 0.62185E-02 0.91127E-02 0.84228E+00 0.82855E+00 0.00000E+00 0.00000E+00 -.25149E+01  105 999/0.13000E-01
 0.30000E+03 0.20000E-01 0.14822E+00 0.70310E+00 0.59511E-02 0.83927E-02 0.72195E+00 0.70916E+00 0.00000E+00 0.00000E+00 -.10175E+01  105 999/0.20000E-01
 0.30000E+03 0.32000E-01 0.92638E-01 0.59769E+00 0.61000E-02 0.79330E-02 0.61181E+00 0.60145E+00 0.00000E+00 0.00000E+00 -.61615E+00  105 999/0.32000E-01
 0.30000E+03 0.50000E-01 0.59289E-01 0.50663E+00 0.48955E-02 0.64822E-02 0.52586E+00 0.51603E+00 0.00000E+00 0.00000E+00 -.19194E+01  105 999/0.50000E-01
 0.30000E+03 0.80000E-01 0.37055E-01 0.43264E+00 0.38591E-02 0.54341E-02 0.45035E+00 0.44026E+00 0.00000E+00 0.00000E+00 -.19738E+01  105 999/0.80000E-01
 0.30000E+03 0.13000E+00 0.22803E-01 0.37132E+00 0.72356E-02 0.80386E-02 0.38049E+00 0.37301E+00 0.00000E+00 0.00000E+00 -.23323E+00  105 999/0.13000E+00
 0.30000E+03 0.18000E+00 0.16469E-01 0.32720E+00 0.33864E-02 0.46401E-02 0.33138E+00 0.32399E+00 0.00000E+00 0.00000E+00 0.94676E+00  105 999/0.18000E+00
 0.30000E+03 0.25000E+00 0.11858E-01 0.26834E+00 0.13374E-01 0.14604E-01 0.27182E+00 0.26799E+00 0.00000E+00 0.00000E+00 0.26168E-01  105 999/0.25000E+00
 0.30000E+03 0.40000E+00 0.74111E-02 0.15900E+00 0.53744E-02 0.66169E-02 0.15292E+00 0.15139E+00 0.00000E+00 0.00000E+00 0.14155E+01  105 999/0.40000E+00
 0.40000E+03 0.53000E-02 0.74577E+00 0.11812E+01 0.24687E-01 0.27578E-01 0.11247E+01 0.11118E+01 0.00000E+00 0.00000E+00 0.28097E+01  105 999/0.53000E-02
 0.40000E+03 0.80000E-02 0.49407E+00 0.10179E+01 0.10503E-01 0.14002E-01 0.10134E+01 0.99838E+00 0.00000E+00 0.00000E+00 0.18583E+01  105 999/0.80000E-02
 0.40000E+03 0.13000E-01 0.30404E+00 0.84354E+00 0.82743E-02 0.10779E-01 0.85871E+00 0.84602E+00 0.00000E+00 0.00000E+00 -.29943E+00  105 999/0.13000E-01
 0.40000E+03 0.20000E-01 0.19763E+00 0.71427E+00 0.73226E-02 0.92585E-02 0.73447E+00 0.72230E+00 0.00000E+00 0.00000E+00 -.10960E+01  105 999/0.20000E-01
 0.40000E+03 0.32000E-01 0.12352E+00 0.60189E+00 0.60190E-02 0.78402E-02 0.61972E+00 0.60810E+00 0.00000E+00 0.00000E+00 -.10324E+01  105 999/0.32000E-01
 0.40000E+03 0.50000E-01 0.79051E-01 0.51198E+00 0.50863E-02 0.67402E-02 0.53004E+00 0.51956E+00 0.00000E+00 0.00000E+00 -.14900E+01  105 999/0.50000E-01
 0.40000E+03 0.80000E-01 0.49407E-01 0.43587E+00 0.43807E-02 0.57040E-02 0.45149E+00 0.44257E+00 0.00000E+00 0.00000E+00 -.15306E+01  105 999/0.80000E-01
 0.40000E+03 0.13000E+00 0.30404E-01 0.36703E+00 0.40280E-02 0.50970E-02 0.37911E+00 0.37116E+00 0.00000E+00 0.00000E+00 -.10242E+01  105 999/0.13000E+00
 0.40000E+03 0.18000E+00 0.21959E-01 0.31959E+00 0.98524E-02 0.10606E-01 0.32868E+00 0.32455E+00 0.00000E+00 0.00000E+00 -.50342E+00  105 999/0.18000E+00
 0.40000E+03 0.25000E+00 0.15810E-01 0.26134E+00 0.39626E-02 0.47774E-02 0.26805E+00 0.26138E+00 0.00000E+00 0.00000E+00 -.10342E-01  105 999/0.25000E+00
 0.40000E+03 0.40000E+00 0.98814E-02 0.16017E+00 0.47421E-02 0.61100E-02 0.14886E+00 0.14784E+00 0.00000E+00 0.00000E+00 0.25997E+01  105 999/0.40000E+00
 0.50000E+03 0.66000E-02 0.74859E+00 0.10516E+01 0.24102E-01 0.25579E-01 0.10613E+01 0.10483E+01 0.00000E+00 0.00000E+00 0.13591E+00  105 999/0.66000E-02
 0.50000E+03 0.80000E-02 0.61759E+00 0.99848E+00 0.19669E-01 0.21582E-01 0.10151E+01 0.10020E+01 0.00000E+00 0.00000E+00 -.18015E+00  105 999/0.80000E-02
 0.50000E+03 0.13000E-01 0.38005E+00 0.87521E+00 0.12609E-01 0.14736E-01 0.86867E+00 0.85638E+00 0.00000E+00 0.00000E+00 0.14930E+01  105 999/0.13000E-01
 0.50000E+03 0.20000E-01 0.24704E+00 0.74136E+00 0.10888E-01 0.12507E-01 0.74306E+00 0.73271E+00 0.00000E+00 0.00000E+00 0.79448E+00  105 999/0.20000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.61906E+00 0.92300E-02 0.10587E-01 0.62528E+00 0.61495E+00 0.00000E+00 0.00000E+00 0.44476E+00  105 999/0.32000E-01
 0.50000E+03 0.50000E-01 0.98814E-01 0.53349E+00 0.84609E-02 0.97849E-02 0.53297E+00 0.52309E+00 0.00000E+00 0.00000E+00 0.12291E+01  105 999/0.50000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.44276E+00 0.72063E-02 0.81469E-02 0.45221E+00 0.44388E+00 0.00000E+00 0.00000E+00 -.15549E+00  105 999/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.37672E+00 0.72221E-02 0.80929E-02 0.37803E+00 0.37052E+00 0.00000E+00 0.00000E+00 0.85804E+00  105 999/0.13000E+00
 0.50000E+03 0.18000E+00 0.27448E-01 0.31275E+00 0.73607E-02 0.78087E-02 0.32663E+00 0.32103E+00 0.00000E+00 0.00000E+00 -.11255E+01  105 999/0.18000E+00
 0.50000E+03 0.25000E+00 0.19763E-01 0.26133E+00 0.79317E-02 0.90092E-02 0.26523E+00 0.26243E+00 0.00000E+00 0.00000E+00 -.13877E+00  105 999/0.25000E+00
 0.50000E+03 0.40000E+00 0.12352E-01 0.17198E+00 0.11659E-01 0.15225E-01 0.14588E+00 0.14460E+00 0.00000E+00 0.00000E+00 0.23484E+01  105 999/0.40000E+00
 0.65000E+03 0.85000E-02 0.75564E+00 0.10003E+01 0.25201E-01 0.26778E-01 0.98751E+00 0.97461E+00 0.00000E+00 0.00000E+00 0.10194E+01  105 999/0.85000E-02
 0.65000E+03 0.13000E-01 0.49407E+00 0.86196E+00 0.10465E-01 0.12763E-01 0.87512E+00 0.86054E+00 0.00000E+00 0.00000E+00 0.13610E+00  105 999/0.13000E-01
 0.65000E+03 0.20000E-01 0.32115E+00 0.74569E+00 0.89126E-02 0.10784E-01 0.75129E+00 0.74010E+00 0.00000E+00 0.00000E+00 0.62734E+00  105 999/0.20000E-01
 0.65000E+03 0.32000E-01 0.20072E+00 0.62722E+00 0.77215E-02 0.92779E-02 0.63103E+00 0.62043E+00 0.00000E+00 0.00000E+00 0.87921E+00  105 999/0.32000E-01
 0.65000E+03 0.50000E-01 0.12846E+00 0.52044E+00 0.64563E-02 0.77868E-02 0.53600E+00 0.52732E+00 0.00000E+00 0.00000E+00 -.10658E+01  105 999/0.50000E-01
 0.65000E+03 0.80000E-01 0.80287E-01 0.43784E+00 0.56791E-02 0.66954E-02 0.45284E+00 0.44541E+00 0.00000E+00 0.00000E+00 -.13324E+01  105 999/0.80000E-01
 0.65000E+03 0.13000E+00 0.49407E-01 0.36151E+00 0.52141E-02 0.60279E-02 0.37673E+00 0.36846E+00 0.00000E+00 0.00000E+00 -.13321E+01  105 999/0.13000E+00
 0.65000E+03 0.18000E+00 0.35683E-01 0.33431E+00 0.78956E-02 0.87918E-02 0.32428E+00 0.31801E+00 0.00000E+00 0.00000E+00 0.20646E+01  105 999/0.18000E+00
 0.65000E+03 0.25000E+00 0.25692E-01 0.24797E+00 0.44158E-02 0.49549E-02 0.26203E+00 0.25834E+00 0.00000E+00 0.00000E+00 -.23476E+01  105 999/0.25000E+00
 0.65000E+03 0.40000E+00 0.16057E-01 0.14541E+00 0.59079E-02 0.67458E-02 0.14256E+00 0.14005E+00 0.00000E+00 0.00000E+00 0.90659E+00  105 999/0.40000E+00
 0.65000E+03 0.65000E+00 0.98814E-02 0.22762E-01 0.32985E-02 0.37682E-02 0.19784E-01 0.19677E-01 0.00000E+00 0.00000E+00 0.93542E+00  105 999/0.65000E+00
 0.80000E+03 0.10500E-01 0.75287E+00 0.93246E+00 0.26742E-01 0.28077E-01 0.92451E+00 0.91172E+00 0.00000E+00 0.00000E+00 0.77545E+00  105 999/0.10500E-01
 0.80000E+03 0.13000E-01 0.60809E+00 0.84371E+00 0.13555E-01 0.15477E-01 0.87359E+00 0.85795E+00 0.00000E+00 0.00000E+00 -.10508E+01  105 999/0.13000E-01
 0.80000E+03 0.20000E-01 0.39526E+00 0.73302E+00 0.10800E-01 0.12264E-01 0.75554E+00 0.74473E+00 0.00000E+00 0.00000E+00 -.10848E+01  105 999/0.20000E-01
 0.80000E+03 0.32000E-01 0.24704E+00 0.62669E+00 0.86358E-02 0.10018E-01 0.63470E+00 0.62580E+00 0.00000E+00 0.00000E+00 0.10317E+00  105 999/0.32000E-01
 0.80000E+03 0.50000E-01 0.15810E+00 0.52486E+00 0.70667E-02 0.82651E-02 0.53797E+00 0.52841E+00 0.00000E+00 0.00000E+00 -.50194E+00  105 999/0.50000E-01
 0.80000E+03 0.80000E-01 0.98814E-01 0.45793E+00 0.64006E-02 0.76190E-02 0.45314E+00 0.44574E+00 0.00000E+00 0.00000E+00 0.19049E+01  105 999/0.80000E-01
 0.80000E+03 0.13000E+00 0.60809E-01 0.35825E+00 0.58170E-02 0.64815E-02 0.37566E+00 0.36738E+00 0.00000E+00 0.00000E+00 -.15702E+01  105 999/0.13000E+00
 0.80000E+03 0.18000E+00 0.43917E-01 0.33130E+00 0.86299E-02 0.93292E-02 0.32245E+00 0.31650E+00 0.00000E+00 0.00000E+00 0.17152E+01  105 999/0.18000E+00
 0.80000E+03 0.25000E+00 0.31621E-01 0.25179E+00 0.48355E-02 0.53720E-02 0.25960E+00 0.25401E+00 0.00000E+00 0.00000E+00 -.45987E+00  105 999/0.25000E+00
 0.80000E+03 0.40000E+00 0.19763E-01 0.13194E+00 0.62724E-02 0.65501E-02 0.14007E+00 0.13794E+00 0.00000E+00 0.00000E+00 -.95674E+00  105 999/0.40000E+00
 0.80000E+03 0.65000E+00 0.12162E-01 0.20694E-01 0.27447E-02 0.30504E-02 0.19115E-01 0.19016E-01 0.00000E+00 0.00000E+00 0.61154E+00  105 999/0.65000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.82262E+00 0.22972E-01 0.26292E-01 0.86189E+00 0.85361E+00 0.00000E+00 0.00000E+00 -.13490E+01  105 999/0.13000E-01
 0.10000E+04 0.20000E-01 0.49407E+00 0.73614E+00 0.15885E-01 0.16876E-01 0.75655E+00 0.74616E+00 0.00000E+00 0.00000E+00 -.63063E+00  105 999/0.20000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.62490E+00 0.13107E-01 0.14018E-01 0.63735E+00 0.62801E+00 0.00000E+00 0.00000E+00 -.23694E+00  105 999/0.32000E-01
 0.10000E+04 0.50000E-01 0.19763E+00 0.53197E+00 0.12207E-01 0.12884E-01 0.53948E+00 0.53191E+00 0.00000E+00 0.00000E+00 0.48542E-02  105 999/0.50000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.44693E+00 0.10238E-01 0.10864E-01 0.45320E+00 0.44542E+00 0.00000E+00 0.00000E+00 0.14744E+00  105 999/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.36188E+00 0.10374E-01 0.10701E-01 0.37443E+00 0.36788E+00 0.00000E+00 0.00000E+00 -.57883E+00  105 999/0.13000E+00
 0.10000E+04 0.18000E+00 0.54897E-01 0.31330E+00 0.92230E-02 0.95193E-02 0.32051E+00 0.31464E+00 0.00000E+00 0.00000E+00 -.14545E+00  105 999/0.18000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.25532E+00 0.86127E-02 0.90246E-02 0.25709E+00 0.25308E+00 0.00000E+00 0.00000E+00 0.26053E+00  105 999/0.25000E+00
 0.10000E+04 0.40000E+00 0.24704E-01 0.13439E+00 0.75644E-02 0.79279E-02 0.13753E+00 0.13590E+00 0.00000E+00 0.00000E+00 -.19899E+00  105 999/0.40000E+00
 0.10000E+04 0.65000E+00 0.15202E-01 0.19892E-01 0.29830E-02 0.32667E-02 0.18444E-01 0.18328E-01 0.00000E+00 0.00000E+00 0.52416E+00  105 999/0.65000E+00
 0.12000E+04 0.14000E-01 0.84698E+00 0.83181E+00 0.19193E-01 0.23977E-01 0.83047E+00 0.80981E+00 0.00000E+00 0.00000E+00 0.11460E+01  105 999/0.14000E-01
 0.12000E+04 0.20000E-01 0.59289E+00 0.75510E+00 0.13036E-01 0.14691E-01 0.75320E+00 0.73958E+00 0.00000E+00 0.00000E+00 0.11909E+01  105 999/0.20000E-01
 0.12000E+04 0.32000E-01 0.37055E+00 0.63185E+00 0.99729E-02 0.11275E-01 0.63800E+00 0.62833E+00 0.00000E+00 0.00000E+00 0.35268E+00  105 999/0.32000E-01
 0.12000E+04 0.50000E-01 0.23715E+00 0.51863E+00 0.73780E-02 0.84129E-02 0.54002E+00 0.53061E+00 0.00000E+00 0.00000E+00 -.16243E+01  105 999/0.50000E-01
 0.12000E+04 0.80000E-01 0.14822E+00 0.44089E+00 0.64085E-02 0.73448E-02 0.45294E+00 0.44516E+00 0.00000E+00 0.00000E+00 -.66621E+00  105 999/0.80000E-01
 0.12000E+04 0.13000E+00 0.91213E-01 0.36077E+00 0.57547E-02 0.64528E-02 0.37334E+00 0.36670E+00 0.00000E+00 0.00000E+00 -.10310E+01  105 999/0.13000E+00
 0.12000E+04 0.18000E+00 0.65876E-01 0.32772E+00 0.10567E-01 0.11176E-01 0.31893E+00 0.31276E+00 0.00000E+00 0.00000E+00 0.14153E+01  105 999/0.18000E+00
 0.12000E+04 0.25000E+00 0.47431E-01 0.25170E+00 0.45303E-02 0.50207E-02 0.25510E+00 0.25107E+00 0.00000E+00 0.00000E+00 0.13930E+00  105 999/0.25000E+00
 0.12000E+04 0.40000E+00 0.29644E-01 0.13115E+00 0.37691E-02 0.40419E-02 0.13556E+00 0.13424E+00 0.00000E+00 0.00000E+00 -.82096E+00  105 999/0.40000E+00
 0.12000E+04 0.65000E+00 0.18243E-01 0.22323E-01 0.30400E-02 0.36449E-02 0.17930E-01 0.17600E-01 0.00000E+00 0.00000E+00 0.15537E+01  105 999/0.65000E+00
 0.15000E+04 0.20000E-01 0.74111E+00 0.70902E+00 0.16568E-01 0.19309E-01 0.74178E+00 0.72009E+00 0.00000E+00 0.00000E+00 -.66832E+00  105 999/0.20000E-01
 0.15000E+04 0.32000E-01 0.46319E+00 0.60267E+00 0.12728E-01 0.13468E-01 0.63597E+00 0.62232E+00 0.00000E+00 0.00000E+00 -.15435E+01  105 999/0.32000E-01
 0.15000E+04 0.50000E-01 0.29644E+00 0.54392E+00 0.90795E-02 0.10221E-01 0.53940E+00 0.53253E+00 0.00000E+00 0.00000E+00 0.12546E+01  105 999/0.50000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.45264E+00 0.78492E-02 0.87520E-02 0.45201E+00 0.44439E+00 0.00000E+00 0.00000E+00 0.10508E+01  105 999/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.35463E+00 0.77200E-02 0.81359E-02 0.37177E+00 0.36578E+00 0.00000E+00 0.00000E+00 -.14440E+01  105 999/0.13000E+00
 0.15000E+04 0.18000E+00 0.82345E-01 0.31309E+00 0.67759E-02 0.72502E-02 0.31694E+00 0.31173E+00 0.00000E+00 0.00000E+00 0.20101E+00  105 999/0.18000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.24839E+00 0.64167E-02 0.67675E-02 0.25274E+00 0.24777E+00 0.00000E+00 0.00000E+00 0.96228E-01  105 999/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.12606E+00 0.47355E-02 0.50779E-02 0.13328E+00 0.12998E+00 0.00000E+00 0.00000E+00 -.82681E+00  105 999/0.40000E+00
 0.15000E+04 0.65000E+00 0.22803E-01 0.15759E-01 0.17442E-02 0.17252E-02 0.17342E-01 0.17229E-01 0.00000E+00 0.00000E+00 -.84262E+00  105 999/0.65000E+00
 0.20000E+04 0.21900E-01 0.90241E+00 0.70965E+00 0.42723E-01 0.45799E-01 0.69901E+00 0.69320E+00 0.00000E+00 0.00000E+00 0.38510E+00  105 999/0.21900E-01
 0.20000E+04 0.32000E-01 0.61759E+00 0.58911E+00 0.15340E-01 0.16357E-01 0.62608E+00 0.60746E+00 0.00000E+00 0.00000E+00 -.11965E+01  105 999/0.32000E-01
 0.20000E+04 0.50000E-01 0.39526E+00 0.51570E+00 0.11918E-01 0.12481E-01 0.53515E+00 0.52484E+00 0.00000E+00 0.00000E+00 -.76661E+00  105 999/0.50000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.44851E+00 0.90194E-02 0.97721E-02 0.44915E+00 0.44295E+00 0.00000E+00 0.00000E+00 0.61650E+00  105 999/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.36230E+00 0.89723E-02 0.94080E-02 0.36909E+00 0.36203E+00 0.00000E+00 0.00000E+00 0.30196E-01  105 999/0.13000E+00
 0.20000E+04 0.18000E+00 0.10979E+00 0.29953E+00 0.79345E-02 0.81555E-02 0.31413E+00 0.30927E+00 0.00000E+00 0.00000E+00 -.12273E+01  105 999/0.18000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.24422E+00 0.72094E-02 0.74768E-02 0.24971E+00 0.24548E+00 0.00000E+00 0.00000E+00 -.17481E+00  105 999/0.25000E+00
 0.20000E+04 0.40000E+00 0.49407E-01 0.12850E+00 0.53087E-02 0.55353E-02 0.13052E+00 0.12788E+00 0.00000E+00 0.00000E+00 0.11742E+00  105 999/0.40000E+00
 0.20000E+04 0.65000E+00 0.30404E-01 0.17377E-01 0.19901E-02 0.21495E-02 0.16648E-01 0.16534E-01 0.00000E+00 0.00000E+00 0.42373E+00  105 999/0.65000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.60299E+00 0.24472E-01 0.26122E-01 0.59419E+00 0.58780E+00 0.00000E+00 0.00000E+00 0.62079E+00  105 999/0.32000E-01
 0.30000E+04 0.50000E-01 0.59289E+00 0.51780E+00 0.12287E-01 0.13089E-01 0.51699E+00 0.50922E+00 0.00000E+00 0.00000E+00 0.69808E+00  105 999/0.50000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.43286E+00 0.10322E-01 0.10893E-01 0.43876E+00 0.43266E+00 0.00000E+00 0.00000E+00 0.19504E-01  105 999/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.35226E+00 0.93518E-02 0.96905E-02 0.36246E+00 0.35686E+00 0.00000E+00 0.00000E+00 -.49218E+00  105 999/0.13000E+00
 0.30000E+04 0.18000E+00 0.16469E+00 0.29823E+00 0.88713E-02 0.91128E-02 0.30879E+00 0.30299E+00 0.00000E+00 0.00000E+00 -.53704E+00  105 999/0.18000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.23086E+00 0.74330E-02 0.74923E-02 0.24508E+00 0.24167E+00 0.00000E+00 0.00000E+00 -.14547E+01  105 999/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.12438E+00 0.53028E-02 0.54344E-02 0.12690E+00 0.12495E+00 0.00000E+00 0.00000E+00 -.10700E+00  105 999/0.40000E+00
 0.30000E+04 0.65000E+00 0.45607E-01 0.15536E-01 0.13677E-02 0.14391E-02 0.15780E-01 0.15246E-01 0.00000E+00 0.00000E+00 0.21175E+00  105 999/0.65000E+00
 0.50000E+04 0.54700E-01 0.90324E+00 0.47677E+00 0.25202E-01 0.27110E-01 0.45513E+00 0.45064E+00 0.00000E+00 0.00000E+00 0.10366E+01  105 999/0.54700E-01
 0.50000E+04 0.80000E-01 0.61759E+00 0.41478E+00 0.10225E-01 0.11094E-01 0.40256E+00 0.39463E+00 0.00000E+00 0.00000E+00 0.19704E+01  105 999/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.34268E+00 0.10521E-01 0.10941E-01 0.34183E+00 0.33679E+00 0.00000E+00 0.00000E+00 0.55976E+00  105 999/0.13000E+00
 0.50000E+04 0.18000E+00 0.27448E+00 0.28281E+00 0.89546E-02 0.90791E-02 0.29528E+00 0.29192E+00 0.00000E+00 0.00000E+00 -.10170E+01  105 999/0.18000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.22525E+00 0.83478E-02 0.83844E-02 0.23622E+00 0.23214E+00 0.00000E+00 0.00000E+00 -.82583E+00  105 999/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.12089E+00 0.55968E-02 0.56891E-02 0.12213E+00 0.11992E+00 0.00000E+00 0.00000E+00 0.17287E+00  105 999/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.10709E-01 0.18433E-02 0.15465E-02 0.14818E-01 0.14562E-01 0.00000E+00 0.00000E+00 -.20905E+01  105 999/0.65000E+00
 0.80000E+04 0.87500E-01 0.90344E+00 0.35613E+00 0.31197E-01 0.33657E-01 0.33463E+00 0.33254E+00 0.00000E+00 0.00000E+00 0.75627E+00  105 999/0.87500E-01
 0.80000E+04 0.13000E+00 0.60809E+00 0.30928E+00 0.11996E-01 0.12733E-01 0.29562E+00 0.28971E+00 0.00000E+00 0.00000E+00 0.16316E+01  105 999/0.13000E+00
 0.80000E+04 0.18000E+00 0.43917E+00 0.26745E+00 0.11749E-01 0.12056E-01 0.26535E+00 0.26245E+00 0.00000E+00 0.00000E+00 0.42553E+00  105 999/0.18000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.21655E+00 0.11369E-01 0.11487E-01 0.21905E+00 0.21600E+00 0.00000E+00 0.00000E+00 0.48072E-01  105 999/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.10345E+00 0.71092E-02 0.67697E-02 0.11578E+00 0.11367E+00 0.00000E+00 0.00000E+00 -.14379E+01  105 999/0.40000E+00
 0.80000E+04 0.65000E+00 0.12162E+00 0.16222E-01 0.17043E-02 0.19106E-02 0.13936E-01 0.13542E-01 0.00000E+00 0.00000E+00 0.15723E+01  105 999/0.65000E+00
 0.12000E+05 0.13000E+00 0.91213E+00 0.21178E+00 0.46179E-01 0.43596E-01 0.23806E+00 0.23637E+00 0.00000E+00 0.00000E+00 -.53239E+00  105 999/0.13000E+00
 0.12000E+05 0.18000E+00 0.65876E+00 0.22943E+00 0.13726E-01 0.14447E-01 0.21482E+00 0.21115E+00 0.00000E+00 0.00000E+00 0.13318E+01  105 999/0.18000E+00
 0.12000E+05 0.25000E+00 0.47431E+00 0.15549E+00 0.13363E-01 0.12208E-01 0.18865E+00 0.18637E+00 0.00000E+00 0.00000E+00 -.23110E+01  105 999/0.25000E+00
 0.12000E+05 0.40000E+00 0.29644E+00 0.94955E-01 0.91390E-02 0.86368E-02 0.10610E+00 0.10448E+00 0.00000E+00 0.00000E+00 -.10428E+01  105 999/0.40000E+00
 0.12000E+05 0.65000E+00 0.18243E+00 0.16924E-01 0.27526E-02 0.32085E-02 0.12994E-01 0.12699E-01 0.00000E+00 0.00000E+00 0.15348E+01  105 999/0.65000E+00
 0.20000E+05 0.25000E+00 0.79051E+00 0.12605E+00 0.14759E-01 0.15026E-01 0.12371E+00 0.12077E+00 0.00000E+00 0.00000E+00 0.35776E+00  105 999/0.25000E+00
 0.20000E+05 0.40000E+00 0.49407E+00 0.77991E-01 0.13149E-01 0.12772E-01 0.82651E-01 0.81871E-01 0.00000E+00 0.00000E+00 -.29507E+00  105 999/0.40000E+00
 0.20000E+05 0.65000E+00 0.30404E+00 0.11947E-01 0.40534E-02 0.42259E-02 0.11174E-01 0.10889E-01 0.00000E+00 0.00000E+00 0.26107E+00  105 999/0.65000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.59638E-01 0.13873E-01 0.14893E-01 0.53513E-01 0.54071E-01 0.00000E+00 0.00000E+00 0.40125E+00  105 999/0.40000E+00
 0.30000E+05 0.65000E+00 0.45607E+00 0.85041E-02 0.60493E-02 0.59317E-02 0.88434E-02 0.86757E-02 0.00000E+00 0.00000E+00 -.28369E-01  105 999/0.65000E+00
         104
 HERA1+2 NCep 820                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.045 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.065 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.085 @Xlog
