          27
         105
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.10000E+01 0.15000E+01 0.54800E+03 0.13960E+00 0.16173E-02 0.10889E-01 0.13854E+00 0.13946E+00 0.00000E+00 0.00000E+00 0.87617E-01  201   3/0.54800E+03
 0.10000E+01 0.15000E+01 0.59200E+03 0.74950E-01 0.95438E-03 0.60491E-02 0.74421E-01 0.75008E-01 0.00000E+00 0.00000E+00 -.60723E-01  201   3/0.59200E+03
 0.10000E+01 0.15000E+01 0.63800E+03 0.40010E-01 0.56074E-03 0.33756E-02 0.39531E-01 0.39965E-01 0.00000E+00 0.00000E+00 0.81079E-01  201   3/0.63800E+03
 0.10000E+01 0.15000E+01 0.68600E+03 0.21100E-01 0.34086E-03 0.18724E-02 0.20638E-01 0.20872E-01 0.00000E+00 0.00000E+00 0.66850E+00  201   3/0.68600E+03
 0.10000E+01 0.15000E+01 0.73700E+03 0.10640E-01 0.21766E-03 0.10001E-02 0.10528E-01 0.10700E-01 0.00000E+00 0.00000E+00 -.27582E+00  201   3/0.73700E+03
 0.10000E+01 0.15000E+01 0.79000E+03 0.53010E-02 0.14210E-03 0.53035E-03 0.52595E-02 0.53765E-02 0.00000E+00 0.00000E+00 -.53154E+00  201   3/0.79000E+03
 0.10000E+01 0.15000E+01 0.84600E+03 0.26440E-02 0.93972E-04 0.28387E-03 0.25290E-02 0.25886E-02 0.00000E+00 0.00000E+00 0.58918E+00  201   3/0.84600E+03
 0.10000E+01 0.15000E+01 0.90500E+03 0.12780E-02 0.61189E-04 0.15076E-03 0.11752E-02 0.12063E-02 0.00000E+00 0.00000E+00 0.11721E+01  201   3/0.90500E+03
 0.10000E+01 0.15000E+01 0.96700E+03 0.54190E-03 0.39179E-04 0.73176E-04 0.52212E-03 0.53989E-03 0.00000E+00 0.00000E+00 0.51306E-01  201   3/0.96700E+03
 0.10000E+01 0.15000E+01 0.10320E+04 0.26330E-03 0.24408E-04 0.41330E-04 0.22000E-03 0.22879E-03 0.00000E+00 0.00000E+00 0.14139E+01  201   3/0.10320E+04
 0.10000E+01 0.15000E+01 0.11010E+04 0.14160E-03 0.17581E-04 0.28769E-04 0.87229E-04 0.91898E-04 0.00000E+00 0.00000E+00 0.28270E+01  201   3/0.11010E+04
 0.10000E+01 0.15000E+01 0.11720E+04 0.88040E-05 0.19182E-05 0.25321E-05 0.71853E-05 0.77216E-05 0.00000E+00 0.00000E+00 0.56430E+00  201   3/0.11720E+04
 0.15000E+01 0.20000E+01 0.11400E+03 0.18130E+04 0.34559E+02 0.18322E+03 0.18421E+04 0.17981E+04 0.00000E+00 0.00000E+00 0.42980E+00  201   4/0.11400E+03
 0.15000E+01 0.20000E+01 0.13300E+03 0.79270E+03 0.17678E+02 0.76788E+02 0.78916E+03 0.77018E+03 0.00000E+00 0.00000E+00 0.12740E+01  201   4/0.13300E+03
 0.15000E+01 0.20000E+01 0.15300E+03 0.35500E+03 0.89529E+01 0.33492E+02 0.35842E+03 0.34908E+03 0.00000E+00 0.00000E+00 0.66098E+00  201   4/0.15300E+03
 0.15000E+01 0.20000E+01 0.17400E+03 0.16750E+03 0.27818E+01 0.15233E+02 0.17058E+03 0.16809E+03 0.00000E+00 0.00000E+00 -.21138E+00  201   4/0.17400E+03
 0.15000E+01 0.20000E+01 0.19600E+03 0.82780E+02 0.14976E+01 0.75660E+01 0.83226E+02 0.82553E+02 0.00000E+00 0.00000E+00 0.15145E+00  201   4/0.19600E+03
 0.15000E+01 0.20000E+01 0.22000E+03 0.40370E+02 0.80543E+00 0.36967E+01 0.41115E+02 0.41255E+02 0.00000E+00 0.00000E+00 -.10992E+01  201   4/0.22000E+03
 0.15000E+01 0.20000E+01 0.24500E+03 0.21180E+02 0.46627E+00 0.19762E+01 0.20635E+02 0.20974E+02 0.00000E+00 0.00000E+00 0.44093E+00  201   4/0.24500E+03
 0.15000E+01 0.20000E+01 0.27200E+03 0.10570E+02 0.28335E+00 0.10142E+01 0.10488E+02 0.10783E+02 0.00000E+00 0.00000E+00 -.75234E+00  201   4/0.27200E+03
 0.15000E+01 0.20000E+01 0.30000E+03 0.55470E+01 0.84460E-01 0.53376E+00 0.53489E+01 0.55766E+01 0.00000E+00 0.00000E+00 -.35103E+00  201   4/0.30000E+03
 0.15000E+01 0.20000E+01 0.33000E+03 0.28060E+01 0.47250E-01 0.27853E+00 0.27171E+01 0.28754E+01 0.00000E+00 0.00000E+00 -.14680E+01  201   4/0.33000E+03
 0.15000E+01 0.20000E+01 0.36200E+03 0.14270E+01 0.20615E-01 0.14555E+00 0.13717E+01 0.14738E+01 0.00000E+00 0.00000E+00 -.22698E+01  201   4/0.36200E+03
 0.15000E+01 0.20000E+01 0.39500E+03 0.74270E+00 0.11602E-01 0.79324E-01 0.69145E+00 0.75579E+00 0.00000E+00 0.00000E+00 -.11285E+01  201   4/0.39500E+03
 0.15000E+01 0.20000E+01 0.43000E+03 0.36630E+00 0.62796E-02 0.40788E-01 0.33902E+00 0.37639E+00 0.00000E+00 0.00000E+00 -.16064E+01  201   4/0.43000E+03
 0.15000E+01 0.20000E+01 0.46800E+03 0.18410E+00 0.38189E-02 0.21691E-01 0.16228E+00 0.18417E+00 0.00000E+00 0.00000E+00 -.19298E-01  201   4/0.46800E+03
 0.15000E+01 0.20000E+01 0.50700E+03 0.86130E-01 0.10604E-02 0.10506E-01 0.76749E-01 0.88903E-01 0.00000E+00 0.00000E+00 -.26150E+01  201   4/0.50700E+03
 0.15000E+01 0.20000E+01 0.54800E+03 0.39380E-01 0.59284E-03 0.50501E-02 0.34709E-01 0.41030E-01 0.00000E+00 0.00000E+00 -.27834E+01  201   4/0.54800E+03
 0.15000E+01 0.20000E+01 0.59200E+03 0.18000E-01 0.31907E-03 0.24410E-02 0.15155E-01 0.18326E-01 0.00000E+00 0.00000E+00 -.10227E+01  201   4/0.59200E+03
 0.15000E+01 0.20000E+01 0.63800E+03 0.82170E-02 0.19077E-03 0.11865E-02 0.63109E-02 0.78199E-02 0.00000E+00 0.00000E+00 0.20818E+01  201   4/0.63800E+03
 0.15000E+01 0.20000E+01 0.68600E+03 0.36050E-02 0.11382E-03 0.55886E-03 0.24984E-02 0.31815E-02 0.00000E+00 0.00000E+00 0.37213E+01  201   4/0.68600E+03
 0.15000E+01 0.20000E+01 0.73700E+03 0.14520E-02 0.66582E-04 0.24589E-03 0.92170E-03 0.12103E-02 0.00000E+00 0.00000E+00 0.36299E+01  201   4/0.73700E+03
 0.15000E+01 0.20000E+01 0.79000E+03 0.51050E-03 0.37533E-04 0.98590E-04 0.31679E-03 0.42882E-03 0.00000E+00 0.00000E+00 0.21762E+01  201   4/0.79000E+03
 0.15000E+01 0.20000E+01 0.84600E+03 0.18200E-03 0.20424E-04 0.43045E-04 0.97687E-04 0.13734E-03 0.00000E+00 0.00000E+00 0.21868E+01  201   4/0.84600E+03
 0.15000E+01 0.20000E+01 0.90500E+03 0.72580E-04 0.10246E-04 0.21928E-04 0.26623E-04 0.38961E-04 0.00000E+00 0.00000E+00 0.32812E+01  201   4/0.90500E+03
 0.15000E+01 0.20000E+01 0.96700E+03 0.10450E-04 0.12616E-05 0.39267E-05 0.17034E-05 0.27692E-05 0.00000E+00 0.00000E+00 0.60880E+01  201   4/0.96700E+03
 0.20000E+01 0.25000E+01 0.11400E+03 0.12210E+04 0.27588E+02 0.17431E+03 0.12423E+04 0.12214E+04 0.00000E+00 0.00000E+00 -.15302E-01  201   5/0.11400E+03
 0.20000E+01 0.25000E+01 0.13300E+03 0.50780E+03 0.13690E+02 0.72399E+02 0.50895E+03 0.49932E+03 0.00000E+00 0.00000E+00 0.61917E+00  201   5/0.13300E+03
 0.20000E+01 0.25000E+01 0.15300E+03 0.22360E+03 0.69967E+01 0.32405E+02 0.21935E+03 0.21799E+03 0.00000E+00 0.00000E+00 0.80178E+00  201   5/0.15300E+03
 0.20000E+01 0.25000E+01 0.17400E+03 0.10070E+03 0.20318E+01 0.14654E+02 0.97429E+02 0.98351E+02 0.00000E+00 0.00000E+00 0.11564E+01  201   5/0.17400E+03
 0.20000E+01 0.25000E+01 0.19600E+03 0.44050E+02 0.10234E+01 0.66021E+01 0.43963E+02 0.45191E+02 0.00000E+00 0.00000E+00 -.11151E+01  201   5/0.19600E+03
 0.20000E+01 0.25000E+01 0.22000E+03 0.20520E+02 0.52045E+00 0.31849E+01 0.19650E+02 0.20574E+02 0.00000E+00 0.00000E+00 -.10428E+00  201   5/0.22000E+03
 0.20000E+01 0.25000E+01 0.24500E+03 0.93950E+01 0.29482E+00 0.15181E+01 0.87744E+01 0.93784E+01 0.00000E+00 0.00000E+00 0.56216E-01  201   5/0.24500E+03
 0.20000E+01 0.25000E+01 0.27200E+03 0.40530E+01 0.16999E+00 0.69265E+00 0.38361E+01 0.41808E+01 0.00000E+00 0.00000E+00 -.75198E+00  201   5/0.27200E+03
 0.20000E+01 0.25000E+01 0.30000E+03 0.17920E+01 0.41353E-01 0.31196E+00 0.16556E+01 0.18406E+01 0.00000E+00 0.00000E+00 -.11759E+01  201   5/0.30000E+03
 0.20000E+01 0.25000E+01 0.33000E+03 0.77820E+00 0.20145E-01 0.14228E+00 0.68279E+00 0.77627E+00 0.00000E+00 0.00000E+00 0.95903E-01  201   5/0.33000E+03
 0.20000E+01 0.25000E+01 0.36200E+03 0.31840E+00 0.78175E-02 0.60918E-01 0.27037E+00 0.31474E+00 0.00000E+00 0.00000E+00 0.46825E+00  201   5/0.36200E+03
 0.20000E+01 0.25000E+01 0.39500E+03 0.12210E+00 0.37530E-02 0.24652E-01 0.10400E+00 0.12472E+00 0.00000E+00 0.00000E+00 -.69808E+00  201   5/0.39500E+03
 0.20000E+01 0.25000E+01 0.43000E+03 0.46410E-01 0.18033E-02 0.99525E-02 0.36354E-01 0.44924E-01 0.00000E+00 0.00000E+00 0.82397E+00  201   5/0.43000E+03
 0.20000E+01 0.25000E+01 0.46800E+03 0.16160E-01 0.90567E-03 0.37341E-02 0.11809E-01 0.15097E-01 0.00000E+00 0.00000E+00 0.11734E+01  201   5/0.46800E+03
 0.20000E+01 0.25000E+01 0.50700E+03 0.53140E-02 0.15919E-03 0.12589E-02 0.35018E-02 0.46383E-02 0.00000E+00 0.00000E+00 0.42446E+01  201   5/0.50700E+03
 0.20000E+01 0.25000E+01 0.54800E+03 0.16340E-02 0.77347E-04 0.41867E-03 0.90970E-03 0.12528E-02 0.00000E+00 0.00000E+00 0.49279E+01  201   5/0.54800E+03
 0.20000E+01 0.25000E+01 0.59200E+03 0.32330E-03 0.33021E-04 0.95325E-04 0.19584E-03 0.28356E-03 0.00000E+00 0.00000E+00 0.12034E+01  201   5/0.59200E+03
 0.20000E+01 0.25000E+01 0.63800E+03 0.91670E-04 0.13856E-04 0.34562E-04 0.33226E-04 0.50828E-04 0.00000E+00 0.00000E+00 0.29475E+01  201   5/0.63800E+03
 0.20000E+01 0.25000E+01 0.68600E+03 0.79200E-05 0.12020E-05 0.43356E-05 0.96394E-06 0.16910E-05 0.00000E+00 0.00000E+00 0.51823E+01  201   5/0.68600E+03
         142
 ATLAS W+ lepton pseudorapidity, 2010 data                                       
Plot1@Experiment:ATLAS@ExtraLabel:pp #rightarrow W^{+}; #sqrt{s} = 7 TeV @Title:2010 @XTitle: #eta_{l} @YTitle: d#sigma/d#eta [pb]
 eta1        eta2        dummy          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.00000E+00 0.21000E+00 0.00000E+00 0.60200E+03 0.99286E+01 0.23840E+02 0.66042E+03 0.61534E+03 0.00000E+00 0.00000E+00 -.13439E+01  142   1/0.00000E+00
 0.21000E+00 0.42000E+00 0.00000E+00 0.60267E+03 0.87934E+01 0.23161E+02 0.66226E+03 0.61768E+03 0.00000E+00 0.00000E+00 -.17071E+01  142   1/0.00000E+00
 0.42000E+00 0.63000E+00 0.00000E+00 0.62015E+03 0.85948E+01 0.23744E+02 0.66398E+03 0.62117E+03 0.00000E+00 0.00000E+00 -.11814E+00  142   1/0.00000E+00
 0.63000E+00 0.84000E+00 0.00000E+00 0.61469E+03 0.96156E+01 0.23923E+02 0.66654E+03 0.62260E+03 0.00000E+00 0.00000E+00 -.82262E+00  142   1/0.00000E+00
 0.84000E+00 0.10500E+01 0.00000E+00 0.64065E+03 0.94871E+01 0.24952E+02 0.67397E+03 0.63148E+03 0.00000E+00 0.00000E+00 0.96699E+00  142   1/0.00000E+00
 0.10500E+01 0.13700E+01 0.00000E+00 0.64721E+03 0.73971E+01 0.24370E+02 0.67959E+03 0.63451E+03 0.00000E+00 0.00000E+00 0.17171E+01  142   1/0.00000E+00
 0.13700E+01 0.15200E+01 0.00000E+00 0.63074E+03 0.12721E+02 0.26843E+02 0.68971E+03 0.63851E+03 0.00000E+00 0.00000E+00 -.61109E+00  142   1/0.00000E+00
 0.15200E+01 0.17400E+01 0.00000E+00 0.62917E+03 0.77062E+01 0.23712E+02 0.68609E+03 0.64075E+03 0.00000E+00 0.00000E+00 -.15032E+01  142   1/0.00000E+00
 0.17400E+01 0.19500E+01 0.00000E+00 0.64885E+03 0.83603E+01 0.24935E+02 0.68100E+03 0.63573E+03 0.00000E+00 0.00000E+00 0.15691E+01  142   1/0.00000E+00
 0.19500E+01 0.21800E+01 0.00000E+00 0.62813E+03 0.80208E+01 0.23908E+02 0.67114E+03 0.62588E+03 0.00000E+00 0.00000E+00 0.28029E+00  142   1/0.00000E+00
 0.21800E+01 0.25000E+01 0.00000E+00 0.57839E+03 0.81665E+01 0.22579E+02 0.62677E+03 0.58366E+03 0.00000E+00 0.00000E+00 -.64475E+00  142   1/0.00000E+00
         143
 ATLAS W- lepton pseudorapidity, 2010 data                                       
Plot1@Experiment:ATLAS@ExtraLabel:pp #rightarrow W^{-}; #sqrt{s} = 7 TeV @Title:2010 @XTitle: #eta_{l} @YTitle: d#sigma/d#eta [pb]
 eta1        eta2        dummy          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.00000E+00 0.21000E+00 0.00000E+00 0.44632E+03 0.81888E+01 0.17991E+02 0.48037E+03 0.44924E+03 0.00000E+00 0.00000E+00 -.35673E+00  143   1/0.00000E+00
 0.21000E+00 0.42000E+00 0.00000E+00 0.44026E+03 0.73150E+01 0.17424E+02 0.47706E+03 0.44666E+03 0.00000E+00 0.00000E+00 -.87475E+00  143   1/0.00000E+00
 0.42000E+00 0.63000E+00 0.00000E+00 0.45506E+03 0.70714E+01 0.17945E+02 0.47223E+03 0.44190E+03 0.00000E+00 0.00000E+00 0.18607E+01  143   1/0.00000E+00
 0.63000E+00 0.84000E+00 0.00000E+00 0.43981E+03 0.78917E+01 0.17770E+02 0.46519E+03 0.43589E+03 0.00000E+00 0.00000E+00 0.49710E+00  143   1/0.00000E+00
 0.84000E+00 0.10500E+01 0.00000E+00 0.42807E+03 0.77259E+01 0.17312E+02 0.45651E+03 0.42691E+03 0.00000E+00 0.00000E+00 0.14976E+00  143   1/0.00000E+00
 0.10500E+01 0.13700E+01 0.00000E+00 0.41889E+03 0.56954E+01 0.16306E+02 0.44171E+03 0.41333E+03 0.00000E+00 0.00000E+00 0.97680E+00  143   1/0.00000E+00
 0.13700E+01 0.15200E+01 0.00000E+00 0.38727E+03 0.93450E+01 0.17045E+02 0.43054E+03 0.40154E+03 0.00000E+00 0.00000E+00 -.15265E+01  143   1/0.00000E+00
 0.15200E+01 0.17400E+01 0.00000E+00 0.38403E+03 0.58938E+01 0.15275E+02 0.41616E+03 0.38842E+03 0.00000E+00 0.00000E+00 -.74496E+00  143   1/0.00000E+00
 0.17400E+01 0.19500E+01 0.00000E+00 0.37529E+03 0.60953E+01 0.15093E+02 0.39802E+03 0.37214E+03 0.00000E+00 0.00000E+00 0.51726E+00  143   1/0.00000E+00
 0.19500E+01 0.21800E+01 0.00000E+00 0.35739E+03 0.56119E+01 0.14320E+02 0.38156E+03 0.35639E+03 0.00000E+00 0.00000E+00 0.17905E+00  143   1/0.00000E+00
 0.21800E+01 0.25000E+01 0.00000E+00 0.33099E+03 0.56291E+01 0.13585E+02 0.35595E+03 0.33192E+03 0.00000E+00 0.00000E+00 -.16514E+00  143   1/0.00000E+00
          91
 ATLAS high mass DY mass 2011                                                    
Plot1@Experiment:ATLAS@ExtraLabel:pp #rightarrow l^{+}l^{-}; #sqrt{s} = 7 TeV; #int L = 4.7 fb^{-1}@XTitle: M_{ll} @YTitle: d#sigma/dM_{ll} [pb] @Xlog@Ylog
 mass1       mass2       dummy          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.11600E+03 0.13000E+03 0.00000E+00 0.22400E+00 0.36396E-02 0.92240E-02 0.22422E+00 0.22795E+00 0.00000E+00 0.00000E+00 -.10853E+01   91   1/0.00000E+00
 0.13000E+03 0.15000E+03 0.00000E+00 0.10200E+00 0.18591E-02 0.44250E-02 0.98978E-01 0.10103E+00 0.00000E+00 0.00000E+00 0.52240E+00   91   1/0.00000E+00
 0.15000E+03 0.17000E+03 0.00000E+00 0.51200E-01 0.12841E-02 0.25741E-02 0.49080E-01 0.50417E-01 0.00000E+00 0.00000E+00 0.61003E+00   91   1/0.00000E+00
 0.17000E+03 0.19000E+03 0.00000E+00 0.28400E-01 0.93406E-03 0.15756E-02 0.27982E-01 0.28802E-01 0.00000E+00 0.00000E+00 -.43018E+00   91   1/0.00000E+00
 0.19000E+03 0.21000E+03 0.00000E+00 0.18700E-01 0.73916E-03 0.12146E-02 0.17338E-01 0.17953E-01 0.00000E+00 0.00000E+00 0.10102E+01   91   1/0.00000E+00
 0.21000E+03 0.23000E+03 0.00000E+00 0.10700E-01 0.61349E-03 0.83909E-03 0.11302E-01 0.11775E-01 0.00000E+00 0.00000E+00 -.17524E+01   91   1/0.00000E+00
 0.23000E+03 0.25000E+03 0.00000E+00 0.82300E-02 0.50027E-03 0.67554E-03 0.77217E-02 0.80215E-02 0.00000E+00 0.00000E+00 0.41680E+00   91   1/0.00000E+00
 0.25000E+03 0.30000E+03 0.00000E+00 0.46600E-02 0.20474E-03 0.33534E-03 0.43495E-02 0.45341E-02 0.00000E+00 0.00000E+00 0.61509E+00   91   1/0.00000E+00
 0.30000E+03 0.40000E+03 0.00000E+00 0.17000E-02 0.85988E-04 0.13428E-03 0.15622E-02 0.16330E-02 0.00000E+00 0.00000E+00 0.77974E+00   91   1/0.00000E+00
 0.40000E+03 0.50000E+03 0.00000E+00 0.47400E-03 0.45703E-04 0.53479E-04 0.47132E-03 0.49142E-03 0.00000E+00 0.00000E+00 -.38119E+00   91   1/0.00000E+00
 0.50000E+03 0.70000E+03 0.00000E+00 0.14600E-03 0.15810E-04 0.18793E-04 0.12556E-03 0.12998E-03 0.00000E+00 0.00000E+00 0.10135E+01   91   1/0.00000E+00
 0.70000E+03 0.10000E+04 0.00000E+00 0.22100E-04 0.51730E-05 0.55767E-05 0.20318E-04 0.21258E-04 0.00000E+00 0.00000E+00 0.16284E+00   91   1/0.00000E+00
 0.10000E+04 0.15000E+04 0.00000E+00 0.28800E-05 0.12598E-05 0.14771E-05 0.21333E-05 0.22103E-05 0.00000E+00 0.00000E+00 0.53156E+00   91   1/0.00000E+00
         177
 ATLAS low mass DY 2011                                                          
Plot1@Experiment:ATLAS@ExtraLabel:pp #rightarrow l^{+}l^{-}; #sqrt{s} = 7 TeV; #int L = 4.7 fb^{-1}@XTitle: M_{ll} @YTitle: d#sigma/dM_{ll} [pb]
 mass1       mass2       dummy          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.26000E+02 0.31000E+02 0.00000E+00 0.19499E+01 0.36098E-01 0.67952E-01 0.19722E+01 0.19213E+01 0.00000E+00 0.00000E+00 0.79334E+00  177   1/0.00000E+00
 0.31000E+02 0.36000E+02 0.00000E+00 0.32421E+01 0.50039E-01 0.10198E+00 0.32493E+01 0.31551E+01 0.00000E+00 0.00000E+00 0.17381E+01  177   1/0.00000E+00
 0.36000E+02 0.41000E+02 0.00000E+00 0.26289E+01 0.38657E-01 0.75223E-01 0.27591E+01 0.26675E+01 0.00000E+00 0.00000E+00 -.99891E+00  177   1/0.00000E+00
 0.41000E+02 0.46000E+02 0.00000E+00 0.19866E+01 0.29451E-01 0.53230E-01 0.21116E+01 0.20425E+01 0.00000E+00 0.00000E+00 -.18987E+01  177   1/0.00000E+00
 0.46000E+02 0.51000E+02 0.00000E+00 0.15245E+01 0.22671E-01 0.39601E-01 0.16088E+01 0.15550E+01 0.00000E+00 0.00000E+00 -.13425E+01  177   1/0.00000E+00
 0.51000E+02 0.56000E+02 0.00000E+00 0.12250E+01 0.18081E-01 0.31116E-01 0.12621E+01 0.12232E+01 0.00000E+00 0.00000E+00 0.98790E-01  177   1/0.00000E+00
 0.56000E+02 0.61000E+02 0.00000E+00 0.10106E+01 0.14604E-01 0.25146E-01 0.10382E+01 0.10049E+01 0.00000E+00 0.00000E+00 0.39485E+00  177   1/0.00000E+00
 0.61000E+02 0.66000E+02 0.00000E+00 0.91060E+00 0.11176E-01 0.22169E-01 0.92882E+00 0.90578E+00 0.00000E+00 0.00000E+00 0.43187E+00  177   1/0.00000E+00
          27
 ATLAS Jet data 0 <= |y| < 0.3 R=0.6                                             
Plot1@Experiment:ATLAS@ExtraLabel:pp #rightarrow jets; #sqrt{s} = 7 TeV; R=0.6 0 #leq |y| < 0.3 @Title:2010 @XTitle: #p_{T}[GeV] @YTitle: d#sigma/dyd#p_{T} [pb/GeV] @Xlog@Ylog
 pt1         pt2         dummy          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.20000E+02 0.30000E+02 0.00000E+00 0.10050E+08 0.16421E+06 0.27677E+07 0.11010E+08 0.99331E+07 0.00000E+00 0.00000E+00 0.71165E+00   27   1/0.00000E+00
 0.30000E+02 0.45000E+02 0.00000E+00 0.12310E+07 0.23881E+05 0.25298E+06 0.14406E+07 0.12810E+07 0.00000E+00 0.00000E+00 -.20974E+01   27   1/0.00000E+00
 0.45000E+02 0.60000E+02 0.00000E+00 0.21929E+06 0.67106E+04 0.32655E+05 0.24708E+06 0.22517E+06 0.00000E+00 0.00000E+00 -.87700E+00   27   1/0.00000E+00
 0.60000E+02 0.80000E+02 0.00000E+00 0.54480E+05 0.81706E+03 0.62769E+04 0.57500E+05 0.53647E+05 0.00000E+00 0.00000E+00 0.10194E+01   27   1/0.00000E+00
 0.80000E+02 0.11000E+03 0.00000E+00 0.11448E+05 0.17454E+03 0.13027E+04 0.12289E+05 0.11482E+05 0.00000E+00 0.00000E+00 -.19343E+00   27   1/0.00000E+00
 0.11000E+03 0.16000E+03 0.00000E+00 0.19301E+04 0.25004E+02 0.19609E+03 0.20268E+04 0.19246E+04 0.00000E+00 0.00000E+00 0.21978E+00   27   1/0.00000E+00
 0.16000E+03 0.21000E+03 0.00000E+00 0.32095E+03 0.42341E+01 0.39729E+02 0.32956E+03 0.31796E+03 0.00000E+00 0.00000E+00 0.70654E+00   27   1/0.00000E+00
 0.21000E+03 0.26000E+03 0.00000E+00 0.77779E+02 0.11057E+01 0.10273E+02 0.81278E+02 0.79213E+02 0.00000E+00 0.00000E+00 -.12968E+01   27   1/0.00000E+00
 0.26000E+03 0.31000E+03 0.00000E+00 0.25378E+02 0.34146E+00 0.33027E+01 0.25601E+02 0.25399E+02 0.00000E+00 0.00000E+00 -.63906E-01   27   1/0.00000E+00
 0.31000E+03 0.40000E+03 0.00000E+00 0.71628E+01 0.10027E+00 0.86660E+00 0.71956E+01 0.72754E+01 0.00000E+00 0.00000E+00 -.11232E+01   27   1/0.00000E+00
 0.40000E+03 0.50000E+03 0.00000E+00 0.15983E+01 0.29867E-01 0.21670E+00 0.15576E+01 0.15727E+01 0.00000E+00 0.00000E+00 0.85594E+00   27   1/0.00000E+00
 0.50000E+03 0.60000E+03 0.00000E+00 0.41001E+00 0.12740E-01 0.62074E-01 0.39763E+00 0.40529E+00 0.00000E+00 0.00000E+00 0.37036E+00   27   1/0.00000E+00
 0.60000E+03 0.80000E+03 0.00000E+00 0.76103E-01 0.42372E-02 0.13518E-01 0.81642E-01 0.83078E-01 0.00000E+00 0.00000E+00 -.16462E+01   27   1/0.00000E+00
 0.80000E+03 0.10000E+04 0.00000E+00 0.11831E-01 0.16356E-02 0.28441E-02 0.11043E-01 0.11227E-01 0.00000E+00 0.00000E+00 0.36954E+00   27   1/0.00000E+00
 0.10000E+04 0.12000E+04 0.00000E+00 0.15400E-02 0.58009E-03 0.63350E-03 0.18828E-02 0.19407E-02 0.00000E+00 0.00000E+00 -.69070E+00   27   1/0.00000E+00
 0.12000E+04 0.15000E+04 0.00000E+00 0.39900E-03 0.19391E-03 0.25999E-03 0.27188E-03 0.28114E-03 0.00000E+00 0.00000E+00 0.60779E+00   27   1/0.00000E+00
          28
 ATLAS Jet data 0.3 <= |y| < 0.8 R=0.6                                           
Plot1@Experiment:ATLAS@ExtraLabel:pp #rightarrow jets; #sqrt{s} = 7 TeV; R=0.6 0.3 #leq |y| < 0.8 @Title:2010 @XTitle: #p_{T}[GeV] @YTitle: d#sigma/dyd#p_{T} [pb/GeV] @Xlog@Ylog
 pt1         pt2         dummy          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.20000E+02 0.30000E+02 0.00000E+00 0.99505E+07 0.15510E+06 0.24006E+07 0.10710E+08 0.98192E+07 0.00000E+00 0.00000E+00 0.84684E+00   28   1/0.00000E+00
 0.30000E+02 0.45000E+02 0.00000E+00 0.12530E+07 0.22004E+05 0.25942E+06 0.14091E+07 0.12654E+07 0.00000E+00 0.00000E+00 -.56345E+00   28   1/0.00000E+00
 0.45000E+02 0.60000E+02 0.00000E+00 0.22480E+06 0.53732E+04 0.33991E+05 0.23629E+06 0.21708E+06 0.00000E+00 0.00000E+00 0.14372E+01   28   1/0.00000E+00
 0.60000E+02 0.80000E+02 0.00000E+00 0.53210E+05 0.73975E+03 0.60809E+04 0.55307E+05 0.53456E+05 0.00000E+00 0.00000E+00 -.33264E+00   28   1/0.00000E+00
 0.80000E+02 0.11000E+03 0.00000E+00 0.11294E+05 0.14256E+03 0.13032E+04 0.11759E+05 0.11348E+05 0.00000E+00 0.00000E+00 -.37876E+00   28   1/0.00000E+00
 0.11000E+03 0.16000E+03 0.00000E+00 0.18754E+04 0.23179E+02 0.20443E+03 0.19282E+04 0.18566E+04 0.00000E+00 0.00000E+00 0.81103E+00   28   1/0.00000E+00
 0.16000E+03 0.21000E+03 0.00000E+00 0.30337E+03 0.38104E+01 0.37087E+02 0.31098E+03 0.30463E+03 0.00000E+00 0.00000E+00 -.33182E+00   28   1/0.00000E+00
 0.21000E+03 0.26000E+03 0.00000E+00 0.74716E+02 0.94184E+00 0.96583E+01 0.75971E+02 0.75965E+02 0.00000E+00 0.00000E+00 -.13262E+01   28   1/0.00000E+00
 0.26000E+03 0.31000E+03 0.00000E+00 0.23900E+02 0.28451E+00 0.33385E+01 0.23723E+02 0.23756E+02 0.00000E+00 0.00000E+00 0.50595E+00   28   1/0.00000E+00
