          72
         105
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.20000E+04 0.50000E+04 0.18000E+02 0.20900E+00 0.39805E-01 0.42337E-01 0.19135E+00 0.19453E+00 0.00000E+00 0.00000E+00 0.36352E+00   79   5/0.21500E+02
 0.20000E+04 0.50000E+04 0.25000E+02 0.16700E-01 0.38955E-02 0.45179E-02 0.13896E-01 0.14639E-01 0.00000E+00 0.00000E+00 0.52914E+00   79   5/0.50000E+02
 0.50000E+04 0.10000E+06 0.80000E+01 0.25800E+00 0.67773E-01 0.78704E-01 0.19899E+00 0.20539E+00 0.00000E+00 0.00000E+00 0.77620E+00   79   6/0.90000E+01
 0.50000E+04 0.10000E+06 0.10000E+02 0.16200E+00 0.43062E-01 0.47074E-01 0.14104E+00 0.14680E+00 0.00000E+00 0.00000E+00 0.35294E+00   79   6/0.12000E+02
 0.50000E+04 0.10000E+06 0.14000E+02 0.11000E+00 0.28429E-01 0.32459E-01 0.85502E-01 0.88204E-01 0.00000E+00 0.00000E+00 0.76669E+00   79   6/0.16000E+02
 0.50000E+04 0.10000E+06 0.18000E+02 0.55000E-01 0.17849E-01 0.19545E-01 0.47083E-01 0.48328E-01 0.00000E+00 0.00000E+00 0.37382E+00   79   6/0.21500E+02
 0.50000E+04 0.10000E+06 0.25000E+02 0.36000E-02 0.15646E-02 0.14477E-02 0.41913E-02 0.43478E-02 0.00000E+00 0.00000E+00 -.47798E+00   79   6/0.50000E+02
          73
 ZEUS inclusive jet 98-00 data                                                   
Plot1@Title:125  < q2 < 250  @XTitle:E_{T} (GeV)@YTitle:#sigma_{jet}@Xmin:8.0@Xmax:80.@Ymin:0.0008@Ymax:100.@Xlog@Ylog
Plot2@Title:250  < q2 < 500  @XTitle:E_{T} (GeV)@YTitle:#sigma_{jet}@Xmin:8.0@Xmax:80.@Ymin:0.0008@Ymax:100.@Xlog@Ylog
Plot3@Title:500  < q2 < 1000 @XTitle:E_{T} (GeV)@YTitle:#sigma_{jet}@Xmin:8.0@Xmax:80.@Ymin:0.0008@Ymax:20.@Xlog@Ylog
Plot4@Title:1000 < q2 < 2000 @XTitle:E_{T} (GeV)@YTitle:#sigma_{jet}@Xmin:8.0@Xmax:80.@Ymin:0.0008@Ymax:10.@Xlog@Ylog
Plot5@Title:2000 < q2 < 5000 @XTitle:E_{T} (GeV)@YTitle:#sigma_{jet}@Xmin:8.0@Xmax:80.@Ymin:0.00008@Ymax:10.@Xlog@Ylog
Plot6@Title:5000 < q2 < 100000@XTitle:E_{T} (GeV)@YTitle:#sigma_{jet}@Xmin:8.0@Xmax:80.@Ymin:0.00008@Ymax:1.@Xlog@Ylog
 q2min       q2max       etmin          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.12500E+03 0.25000E+03 0.80000E+01 0.32970E+02 0.12326E+01 0.23006E+01 0.30990E+02 0.31961E+02 0.00000E+00 0.00000E+00 0.81852E+00   73   1/0.90000E+01
 0.12500E+03 0.25000E+03 0.10000E+02 0.13000E+02 0.28287E+00 0.87132E+00 0.12511E+02 0.12937E+02 0.00000E+00 0.00000E+00 0.22284E+00   73   1/0.12000E+02
 0.12500E+03 0.25000E+03 0.14000E+02 0.37100E+01 0.18095E+00 0.32994E+00 0.35878E+01 0.37273E+01 0.00000E+00 0.00000E+00 -.95753E-01   73   1/0.16000E+02
 0.12500E+03 0.25000E+03 0.18000E+02 0.83500E+00 0.38882E-01 0.68738E-01 0.82833E+00 0.85833E+00 0.00000E+00 0.00000E+00 -.59990E+00   73   1/0.21500E+02
 0.12500E+03 0.25000E+03 0.25000E+02 0.16000E-01 0.26028E-02 0.32367E-02 0.13423E-01 0.13918E-01 0.00000E+00 0.00000E+00 0.79992E+00   73   1/0.50000E+02
 0.25000E+03 0.50000E+03 0.80000E+01 0.18400E+02 0.82909E+00 0.11249E+01 0.18331E+02 0.18757E+02 0.00000E+00 0.00000E+00 -.43062E+00   73   2/0.90000E+01
 0.25000E+03 0.50000E+03 0.10000E+02 0.87400E+01 0.35607E+00 0.52789E+00 0.87677E+01 0.89873E+01 0.00000E+00 0.00000E+00 -.69461E+00   73   2/0.12000E+02
 0.25000E+03 0.50000E+03 0.14000E+02 0.33000E+01 0.18176E+00 0.25587E+00 0.32086E+01 0.33026E+01 0.00000E+00 0.00000E+00 -.14174E-01   73   2/0.16000E+02
 0.25000E+03 0.50000E+03 0.18000E+02 0.88900E+00 0.61178E-01 0.82449E-01 0.93969E+00 0.97256E+00 0.00000E+00 0.00000E+00 -.13658E+01   73   2/0.21500E+02
 0.25000E+03 0.50000E+03 0.25000E+02 0.24200E-01 0.20220E-02 0.24199E-02 0.23329E-01 0.24003E-01 0.00000E+00 0.00000E+00 0.97591E-01   73   2/0.50000E+02
 0.50000E+03 0.10000E+04 0.80000E+01 0.87900E+01 0.41389E+00 0.51247E+00 0.84345E+01 0.85875E+01 0.00000E+00 0.00000E+00 0.48935E+00   73   3/0.90000E+01
 0.50000E+03 0.10000E+04 0.10000E+02 0.46900E+01 0.23468E+00 0.28416E+00 0.46580E+01 0.47472E+01 0.00000E+00 0.00000E+00 -.24355E+00   73   3/0.12000E+02
 0.50000E+03 0.10000E+04 0.14000E+02 0.22390E+01 0.15701E+00 0.19144E+00 0.21015E+01 0.21523E+01 0.00000E+00 0.00000E+00 0.55249E+00   73   3/0.16000E+02
 0.50000E+03 0.10000E+04 0.18000E+02 0.70100E+00 0.68859E-01 0.70964E-01 0.76345E+00 0.78196E+00 0.00000E+00 0.00000E+00 -.11758E+01   73   3/0.21500E+02
 0.50000E+03 0.10000E+04 0.25000E+02 0.33500E-01 0.29065E-02 0.38319E-02 0.28240E-01 0.29171E-01 0.00000E+00 0.00000E+00 0.14895E+01   73   3/0.50000E+02
 0.10000E+04 0.20000E+04 0.80000E+01 0.33000E+01 0.21784E+00 0.24020E+00 0.34135E+01 0.34791E+01 0.00000E+00 0.00000E+00 -.82232E+00   73   4/0.90000E+01
 0.10000E+04 0.20000E+04 0.10000E+02 0.19850E+01 0.12001E+00 0.12979E+00 0.20038E+01 0.20315E+01 0.00000E+00 0.00000E+00 -.38772E+00   73   4/0.12000E+02
 0.10000E+04 0.20000E+04 0.14000E+02 0.11150E+01 0.85137E-01 0.94550E-01 0.10483E+01 0.10652E+01 0.00000E+00 0.00000E+00 0.58444E+00   73   4/0.16000E+02
 0.10000E+04 0.20000E+04 0.18000E+02 0.49200E+00 0.48554E-01 0.54556E-01 0.45346E+00 0.46251E+00 0.00000E+00 0.00000E+00 0.60731E+00   73   4/0.21500E+02
 0.10000E+04 0.20000E+04 0.25000E+02 0.26300E-01 0.46204E-02 0.53205E-02 0.23858E-01 0.24708E-01 0.00000E+00 0.00000E+00 0.34454E+00   73   4/0.50000E+02
 0.20000E+04 0.50000E+04 0.80000E+01 0.12920E+01 0.15657E+00 0.15808E+00 0.13288E+01 0.13517E+01 0.00000E+00 0.00000E+00 -.38131E+00   73   5/0.90000E+01
 0.20000E+04 0.50000E+04 0.10000E+02 0.85800E+00 0.62994E-01 0.67635E-01 0.82030E+00 0.82945E+00 0.00000E+00 0.00000E+00 0.45327E+00   73   5/0.12000E+02
 0.20000E+04 0.50000E+04 0.14000E+02 0.61200E+00 0.72241E-01 0.90473E-01 0.48491E+00 0.49572E+00 0.00000E+00 0.00000E+00 0.16096E+01   73   5/0.16000E+02
 0.20000E+04 0.50000E+04 0.18000E+02 0.24200E+00 0.36569E-01 0.38008E-01 0.23943E+00 0.24458E+00 0.00000E+00 0.00000E+00 -.70614E-01   73   5/0.21500E+02
 0.20000E+04 0.50000E+04 0.25000E+02 0.18500E-01 0.29374E-02 0.31730E-02 0.17142E-01 0.17461E-01 0.00000E+00 0.00000E+00 0.35379E+00   73   5/0.50000E+02
 0.50000E+04 0.10000E+06 0.80000E+01 0.22500E+00 0.11059E+00 0.98726E-01 0.25547E+00 0.26174E+00 0.00000E+00 0.00000E+00 -.33223E+00   73   6/0.90000E+01
 0.50000E+04 0.10000E+06 0.10000E+02 0.26700E+00 0.33763E-01 0.45064E-01 0.17830E+00 0.18294E+00 0.00000E+00 0.00000E+00 0.24896E+01   73   6/0.12000E+02
 0.50000E+04 0.10000E+06 0.14000E+02 0.12200E+00 0.28171E-01 0.29803E-01 0.11433E+00 0.11688E+00 0.00000E+00 0.00000E+00 0.18161E+00   73   6/0.16000E+02
 0.50000E+04 0.10000E+06 0.18000E+02 0.70000E-01 0.20992E-01 0.23079E-01 0.62671E-01 0.63358E-01 0.00000E+00 0.00000E+00 0.31642E+00   73   6/0.21500E+02
 0.50000E+04 0.10000E+06 0.25000E+02 0.11400E-01 0.26478E-02 0.47521E-02 0.57911E-02 0.58813E-02 0.00000E+00 0.00000E+00 0.20843E+01   73   6/0.50000E+02
          74
 ZEUS inclusive dijet 98-00/04-07 data                                           
Plot1@Title:125  < q2 < 250  @XTitle:E_{T} (GeV)@YTitle:#sigma_{jet}@Xmin:8.0@Xmax:80.@Ymin:0.0008@Ymax:10.@Xlog@Ylog
Plot2@Title:250  < q2 < 500  @XTitle:E_{T} (GeV)@YTitle:#sigma_{jet}@Xmin:8.0@Xmax:80.@Ymin:0.0008@Ymax:10.@Xlog@Ylog
Plot3@Title:500  < q2 < 1000 @XTitle:E_{T} (GeV)@YTitle:#sigma_{jet}@Xmin:8.0@Xmax:80.@Ymin:0.0008@Ymax:10.@Xlog@Ylog
Plot4@Title:1000 < q2 < 2000 @XTitle:E_{T} (GeV)@YTitle:#sigma_{jet}@Xmin:8.0@Xmax:80.@Ymin:0.0008@Ymax:10.@Xlog@Ylog
Plot5@Title:2000 < q2 < 5000 @XTitle:E_{T} (GeV)@YTitle:#sigma_{jet}@Xmin:8.0@Xmax:80.@Ymin:0.0008@Ymax:1.@Xlog@Ylog
Plot6@Title:5000 < q2 < 20000@XTitle:E_{T} (GeV)@YTitle:#sigma_{jet}@Xmin:8.0@Xmax:80.@Ymin:0.0008@Ymax:0.5@Xlog@Ylog
 q2min       q2max       etmin          data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.12500E+03 0.25000E+03 0.80000E+01 0.50500E+01 0.87919E-01 0.33123E+00 0.48599E+01 0.49987E+01 0.00000E+00 0.00000E+00 0.58387E+00   74   1/0.11500E+02
 0.12500E+03 0.25000E+03 0.15000E+02 0.13850E+01 0.46149E-01 0.85413E-01 0.13615E+01 0.13899E+01 0.00000E+00 0.00000E+00 -.10678E+00   74   1/0.18500E+02
 0.12500E+03 0.25000E+03 0.22000E+02 0.29200E+00 0.16414E-01 0.21066E-01 0.27180E+00 0.27541E+00 0.00000E+00 0.00000E+00 0.10107E+01   74   1/0.26000E+02
 0.12500E+03 0.25000E+03 0.30000E+02 0.24100E-01 0.17488E-02 0.21790E-02 0.22738E-01 0.23191E-01 0.00000E+00 0.00000E+00 0.51982E+00   74   1/0.45000E+02
 0.25000E+03 0.50000E+03 0.80000E+01 0.29370E+01 0.87184E-01 0.18405E+00 0.28739E+01 0.29403E+01 0.00000E+00 0.00000E+00 -.37868E-01   74   2/0.11500E+02
 0.25000E+03 0.50000E+03 0.15000E+02 0.99800E+00 0.28109E-01 0.53158E-01 0.99051E+00 0.10067E+01 0.00000E+00 0.00000E+00 -.30829E+00   74   2/0.18500E+02
 0.25000E+03 0.50000E+03 0.22000E+02 0.21500E+00 0.13919E-01 0.16214E-01 0.22248E+00 0.22543E+00 0.00000E+00 0.00000E+00 -.74950E+00   74   2/0.26000E+02
 0.25000E+03 0.50000E+03 0.30000E+02 0.19500E-01 0.22065E-02 0.23849E-02 0.19662E-01 0.20024E-01 0.00000E+00 0.00000E+00 -.23733E+00   74   2/0.45000E+02
 0.50000E+03 0.10000E+04 0.80000E+01 0.15020E+01 0.63268E-01 0.93302E-01 0.15175E+01 0.15432E+01 0.00000E+00 0.00000E+00 -.65136E+00   74   3/0.11500E+02
 0.50000E+03 0.10000E+04 0.15000E+02 0.62900E+00 0.20407E-01 0.34125E-01 0.60799E+00 0.61695E+00 0.00000E+00 0.00000E+00 0.59035E+00   74   3/0.18500E+02
 0.50000E+03 0.10000E+04 0.22000E+02 0.16650E+00 0.97119E-02 0.11638E-01 0.16399E+00 0.16574E+00 0.00000E+00 0.00000E+00 0.78436E-01   74   3/0.26000E+02
 0.50000E+03 0.10000E+04 0.30000E+02 0.19400E-01 0.16404E-02 0.20513E-02 0.16763E-01 0.17099E-01 0.00000E+00 0.00000E+00 0.14026E+01   74   3/0.45000E+02
 0.10000E+04 0.20000E+04 0.80000E+01 0.70100E+00 0.26394E-01 0.39349E-01 0.70647E+00 0.71627E+00 0.00000E+00 0.00000E+00 -.57838E+00   74   4/0.11500E+02
 0.10000E+04 0.20000E+04 0.15000E+02 0.35200E+00 0.17737E-01 0.23015E-01 0.32531E+00 0.32882E+00 0.00000E+00 0.00000E+00 0.13068E+01   74   4/0.18500E+02
 0.10000E+04 0.20000E+04 0.22000E+02 0.94300E-01 0.97798E-02 0.96286E-02 0.10560E+00 0.10666E+00 0.00000E+00 0.00000E+00 -.12634E+01   74   4/0.26000E+02
 0.10000E+04 0.20000E+04 0.30000E+02 0.13600E-01 0.12175E-02 0.14493E-02 0.12950E-01 0.13241E-01 0.00000E+00 0.00000E+00 0.29488E+00   74   4/0.45000E+02
 0.20000E+04 0.50000E+04 0.80000E+01 0.35000E+00 0.15732E-01 0.18889E-01 0.34735E+00 0.34845E+00 0.00000E+00 0.00000E+00 0.98834E-01   74   5/0.12000E+02
 0.20000E+04 0.50000E+04 0.16000E+02 0.11910E+00 0.63651E-02 0.73885E-02 0.12401E+00 0.12489E+00 0.00000E+00 0.00000E+00 -.90921E+00   74   5/0.22000E+02
 0.20000E+04 0.50000E+04 0.28000E+02 0.10400E-01 0.12032E-02 0.12129E-02 0.12105E-01 0.12344E-01 0.00000E+00 0.00000E+00 -.16160E+01   74   5/0.44000E+02
 0.50000E+04 0.20000E+05 0.80000E+01 0.99500E-01 0.11977E-01 0.12219E-01 0.99957E-01 0.99841E-01 0.00000E+00 0.00000E+00 -.28459E-01   74   6/0.12000E+02
 0.50000E+04 0.20000E+05 0.16000E+02 0.35400E-01 0.40475E-02 0.39415E-02 0.38861E-01 0.38979E-01 0.00000E+00 0.00000E+00 -.88434E+00   74   6/0.22000E+02
 0.50000E+04 0.20000E+05 0.28000E+02 0.36800E-02 0.64084E-03 0.58742E-03 0.46312E-02 0.47080E-02 0.00000E+00 0.00000E+00 -.16041E+01   74   6/0.44000E+02
         111
 HERA c                                                                          
Plot1@ExtraLabel: H1 ZEUS Charm@Title:Q2 = 2.5 @XTitle: x @YTitle: #sigma^{cc}_{red} @Xmin:0.00001@Xmax:0.1@Ymin:0.001@Ymax:.15@YminR:0.7@YmaxR:1.3@Xlog
Plot2@ExtraLabel: H1 ZEUS Charm@Title:Q2 = 5   @XTitle: x @YTitle: #sigma^{cc}_{red} @Xmin:0.00001@Xmax:0.1@Ymin:0.001@Ymax:.25@YminR:0.7@YmaxR:1.3@Xlog
Plot3@ExtraLabel: H1 ZEUS Charm@Title:Q2 = 7   @XTitle: x @YTitle: #sigma^{cc}_{red} @Xmin:0.00001@Xmax:0.1@Ymin:0.001@Ymax:.35@YminR:0.7@YmaxR:1.3@Xlog
Plot4@ExtraLabel: H1 ZEUS Charm@Title:Q2 = 12  @XTitle: x @YTitle: #sigma^{cc}_{red} @Xmin:0.00001@Xmax:0.1@Ymin:0.001@Ymax:.5@YminR:0.7@YmaxR:1.3@Xlog
Plot5@ExtraLabel: H1 ZEUS Charm@Title:Q2 = 18  @XTitle: x @YTitle: #sigma^{cc}_{red} @Xmin:0.00001@Xmax:0.1@Ymin:0.001@Ymax:.5@YminR:0.7@YmaxR:1.3@Xlog
Plot6@ExtraLabel: H1 ZEUS Charm@Title:Q2 = 32  @XTitle: x @YTitle: #sigma^{cc}_{red} @Xmin:0.00001@Xmax:0.1@Ymin:0.001@Ymax:.5@YminR:0.7@YmaxR:1.3@Xlog
Plot7@ExtraLabel: H1 ZEUS Charm@Title:Q2 = 60  @XTitle: x @YTitle: #sigma^{cc}_{red} @Xmin:0.00001@Xmax:0.1@Ymin:0.001@Ymax:.5@YminR:0.7@YmaxR:1.3@Xlog
Plot8@ExtraLabel: H1 ZEUS Charm@Title:Q2 = 120 @XTitle: x @YTitle: #sigma^{cc}_{red} @Xmin:0.00001@Xmax:0.1@Ymin:0.001@Ymax:.5@YminR:0.7@YmaxR:1.3@Xlog
Plot9@ExtraLabel: H1 ZEUS Charm@Title:Q2 = 200 @XTitle: x @YTitle: #sigma^{cc}_{red} @Xmin:0.00001@Xmax:0.1@Ymin:0.001@Ymax:.5@YminR:0.7@YmaxR:1.3@Xlog
Plot10@ExtraLabel: H1 ZEUS Charm@Title:Q2 = 350 @XTitle: x @YTitle: #sigma^{cc}_{red} @Xmin:0.00001@Xmax:0.1@Ymin:0.001@Ymax:.5@YminR:0.7@YmaxR:1.3@Xlog
Plot11@ExtraLabel: H1 ZEUS Charm@Title:Q2 = 650 @XTitle: x @YTitle: #sigma^{cc}_{red} @Xmin:0.00001@Xmax:0.1@Ymin:0.001@Ymax:.5@YminR:0.7@YmaxR:1.3@Xlog
Plot12@ExtraLabel: H1 ZEUS Charm@Title:Q2 = 2000@XTitle: x @YTitle: #sigma^{cc}_{red} @Xmin:0.00001@Xmax:0.1@Ymin:0.001@Ymax:.5@YminR:0.7@YmaxR:1.3@Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.50000E+01 0.70000E-04 0.70635E+00 0.15321E+00 0.24886E-01 0.26245E-01 0.17076E+00 0.20432E+00 0.00000E+00 0.00000E+00 -.20539E+01  111   2/0.70000E-04
 0.50000E+01 0.18000E-03 0.27469E+00 0.15385E+00 0.89631E-02 0.15437E-01 0.13560E+00 0.14543E+00 0.00000E+00 0.00000E+00 0.93947E+00  111   2/0.18000E-03
 0.50000E+01 0.35000E-03 0.14127E+00 0.11642E+00 0.83340E-02 0.10883E-01 0.11122E+00 0.12408E+00 0.00000E+00 0.00000E+00 -.91868E+00  111   2/0.35000E-03
 0.50000E+01 0.10000E-02 0.49444E-01 0.77630E-01 0.79130E-02 0.88327E-02 0.80048E-01 0.82786E-01 0.00000E+00 0.00000E+00 -.65153E+00  111   2/0.10000E-02
 0.70000E+01 0.13000E-03 0.53248E+00 0.22486E+00 0.11013E-01 0.19392E-01 0.19517E+00 0.23136E+00 0.00000E+00 0.00000E+00 -.59028E+00  111   3/0.13000E-03
 0.70000E+01 0.18000E-03 0.38457E+00 0.20231E+00 0.16522E-01 0.23128E-01 0.18058E+00 0.20817E+00 0.00000E+00 0.00000E+00 -.35476E+00  111   3/0.18000E-03
 0.70000E+01 0.30000E-03 0.23074E+00 0.17669E+00 0.54171E-02 0.11277E-01 0.15666E+00 0.17838E+00 0.00000E+00 0.00000E+00 -.31180E+00  111   3/0.30000E-03
 0.70000E+01 0.50000E-03 0.13844E+00 0.16158E+00 0.43807E-02 0.97451E-02 0.13430E+00 0.15380E+00 0.00000E+00 0.00000E+00 0.17754E+01  111   3/0.50000E-03
 0.70000E+01 0.80000E-03 0.86527E-01 0.11994E+00 0.71348E-02 0.94018E-02 0.11582E+00 0.12437E+00 0.00000E+00 0.00000E+00 -.62079E+00  111   3/0.80000E-03
 0.70000E+01 0.16000E-02 0.43264E-01 0.90227E-01 0.52290E-02 0.69633E-02 0.92111E-01 0.93807E-01 0.00000E+00 0.00000E+00 -.68469E+00  111   3/0.16000E-02
 0.12000E+02 0.22000E-03 0.53939E+00 0.31613E+00 0.15659E-01 0.25412E-01 0.25201E+00 0.29461E+00 0.00000E+00 0.00000E+00 0.13741E+01  111   4/0.22000E-03
 0.12000E+02 0.32000E-03 0.37083E+00 0.29041E+00 0.83443E-02 0.20687E-01 0.23079E+00 0.27973E+00 0.00000E+00 0.00000E+00 0.12799E+01  111   4/0.32000E-03
 0.12000E+02 0.50000E-03 0.23733E+00 0.24098E+00 0.58374E-02 0.12826E-01 0.20327E+00 0.23289E+00 0.00000E+00 0.00000E+00 0.13853E+01  111   4/0.50000E-03
 0.12000E+02 0.80000E-03 0.14833E+00 0.18134E+00 0.44951E-02 0.93106E-02 0.17544E+00 0.18752E+00 0.00000E+00 0.00000E+00 -.13746E+01  111   4/0.80000E-03
 0.12000E+02 0.15000E-02 0.79111E-01 0.14761E+00 0.50888E-02 0.91556E-02 0.14204E+00 0.14939E+00 0.00000E+00 0.00000E+00 -.34984E+00  111   4/0.15000E-02
 0.12000E+02 0.30000E-02 0.39555E-01 0.10103E+00 0.63679E-02 0.79183E-02 0.11005E+00 0.10644E+00 0.00000E+00 0.00000E+00 -.84926E+00  111   4/0.30000E-02
 0.18000E+02 0.35000E-03 0.50857E+00 0.31977E+00 0.18406E-01 0.25772E-01 0.28738E+00 0.33184E+00 0.00000E+00 0.00000E+00 -.65590E+00  111   5/0.35000E-03
 0.18000E+02 0.50000E-03 0.35600E+00 0.29049E+00 0.80969E-02 0.20410E-01 0.26300E+00 0.29777E+00 0.00000E+00 0.00000E+00 -.89896E+00  111   5/0.50000E-03
 0.18000E+02 0.80000E-03 0.22250E+00 0.25539E+00 0.59332E-02 0.12534E-01 0.22822E+00 0.25342E+00 0.00000E+00 0.00000E+00 0.33145E+00  111   5/0.80000E-03
 0.18000E+02 0.13500E-02 0.13185E+00 0.20163E+00 0.44295E-02 0.94061E-02 0.19158E+00 0.20421E+00 0.00000E+00 0.00000E+00 -.58285E+00  111   5/0.13500E-02
 0.18000E+02 0.25000E-02 0.71200E-01 0.16300E+00 0.35515E-02 0.77196E-02 0.15289E+00 0.16019E+00 0.00000E+00 0.00000E+00 0.78985E+00  111   5/0.25000E-02
 0.18000E+02 0.45000E-02 0.39555E-01 0.11367E+00 0.80764E-02 0.98933E-02 0.12044E+00 0.11349E+00 0.00000E+00 0.00000E+00 0.22385E-01  111   5/0.45000E-02
 0.32000E+02 0.60000E-03 0.52741E+00 0.38846E+00 0.43281E-01 0.53900E-01 0.33056E+00 0.36487E+00 0.00000E+00 0.00000E+00 0.54497E+00  111   6/0.60000E-03
 0.32000E+02 0.80000E-03 0.39555E+00 0.37557E+00 0.88588E-02 0.19374E-01 0.30742E+00 0.35296E+00 0.00000E+00 0.00000E+00 0.25522E+01  111   6/0.80000E-03
 0.32000E+02 0.14000E-02 0.22603E+00 0.28070E+00 0.60246E-02 0.11458E-01 0.25676E+00 0.27624E+00 0.00000E+00 0.00000E+00 0.73964E+00  111   6/0.14000E-02
 0.32000E+02 0.24000E-02 0.13185E+00 0.21897E+00 0.56854E-02 0.10298E-01 0.21020E+00 0.22045E+00 0.00000E+00 0.00000E+00 -.25967E+00  111   6/0.24000E-02
 0.32000E+02 0.32000E-02 0.98889E-01 0.20149E+00 0.75254E-02 0.13367E-01 0.18728E+00 0.19706E+00 0.00000E+00 0.00000E+00 0.58872E+00  111   6/0.32000E-02
 0.32000E+02 0.55000E-02 0.57535E-01 0.15534E+00 0.77861E-02 0.10239E-01 0.14787E+00 0.15009E+00 0.00000E+00 0.00000E+00 0.67444E+00  111   6/0.55000E-02
 0.32000E+02 0.80000E-02 0.39555E-01 0.94026E-01 0.11515E-01 0.11154E-01 0.12341E+00 0.11362E+00 0.00000E+00 0.00000E+00 -.17012E+01  111   6/0.80000E-02
 0.60000E+02 0.14000E-02 0.42381E+00 0.32542E+00 0.11452E-01 0.19229E-01 0.32777E+00 0.33807E+00 0.00000E+00 0.00000E+00 -.11044E+01  111   7/0.14000E-02
 0.60000E+02 0.20000E-02 0.29667E+00 0.32893E+00 0.80527E-02 0.16061E-01 0.29030E+00 0.31618E+00 0.00000E+00 0.00000E+00 0.15831E+01  111   7/0.20000E-02
 0.60000E+02 0.32000E-02 0.18542E+00 0.25762E+00 0.61610E-02 0.11263E-01 0.24105E+00 0.25336E+00 0.00000E+00 0.00000E+00 0.69223E+00  111   7/0.32000E-02
 0.60000E+02 0.50000E-02 0.11867E+00 0.19250E+00 0.55238E-02 0.96049E-02 0.19797E+00 0.19581E+00 0.00000E+00 0.00000E+00 -.59944E+00  111   7/0.50000E-02
 0.60000E+02 0.80000E-02 0.74166E-01 0.15960E+00 0.91035E-02 0.10681E-01 0.15721E+00 0.15962E+00 0.00000E+00 0.00000E+00 -.17799E-02  111   7/0.80000E-02
 0.60000E+02 0.15000E-01 0.39555E-01 0.94583E-01 0.10970E-01 0.10893E-01 0.10974E+00 0.10551E+00 0.00000E+00 0.00000E+00 -.99577E+00  111   7/0.15000E-01
 0.12000E+03 0.20000E-02 0.59333E+00 0.37661E+00 0.14741E-01 0.24407E-01 0.34245E+00 0.36796E+00 0.00000E+00 0.00000E+00 0.58664E+00  111   8/0.20000E-02
 0.12000E+03 0.32000E-02 0.37083E+00 0.22743E+00 0.55163E-01 0.46013E-01 0.29302E+00 0.30232E+00 0.00000E+00 0.00000E+00 -.13575E+01  111   8/0.32000E-02
 0.12000E+03 0.55000E-02 0.21576E+00 0.21729E+00 0.83952E-02 0.14220E-01 0.23070E+00 0.22293E+00 0.00000E+00 0.00000E+00 -.67143E+00  111   8/0.55000E-02
 0.12000E+03 0.10000E-01 0.11867E+00 0.15186E+00 0.73289E-02 0.10482E-01 0.16881E+00 0.16064E+00 0.00000E+00 0.00000E+00 -.11987E+01  111   8/0.10000E-01
 0.12000E+03 0.25000E-01 0.47467E-01 0.70217E-01 0.15972E-01 0.13382E-01 0.92266E-01 0.90426E-01 0.00000E+00 0.00000E+00 -.12653E+01  111   8/0.25000E-01
 0.20000E+03 0.50000E-02 0.39555E+00 0.23889E+00 0.10168E-01 0.14218E-01 0.26718E+00 0.26067E+00 0.00000E+00 0.00000E+00 -.21423E+01  111   9/0.50000E-02
 0.20000E+03 0.13000E-01 0.15214E+00 0.17035E+00 0.67377E-02 0.11018E-01 0.16051E+00 0.16660E+00 0.00000E+00 0.00000E+00 0.55618E+00  111   9/0.13000E-01
 0.35000E+03 0.10000E-01 0.34611E+00 0.22300E+00 0.12587E-01 0.19468E-01 0.20461E+00 0.21753E+00 0.00000E+00 0.00000E+00 0.43439E+00  111  10/0.10000E-01
 0.35000E+03 0.25000E-01 0.13844E+00 0.10646E+00 0.73472E-02 0.10642E-01 0.11061E+00 0.10773E+00 0.00000E+00 0.00000E+00 -.17231E+00  111  10/0.25000E-01
 0.65000E+03 0.13000E-01 0.49444E+00 0.20260E+00 0.12477E-01 0.22714E-01 0.18561E+00 0.19992E+00 0.00000E+00 0.00000E+00 0.21455E+00  111  11/0.13000E-01
 0.65000E+03 0.32000E-01 0.20087E+00 0.88456E-01 0.80445E-02 0.13662E-01 0.96331E-01 0.90613E-01 0.00000E+00 0.00000E+00 -.26817E+00  111  11/0.32000E-01
 0.20000E+04 0.50000E-01 0.39555E+00 0.60261E-01 0.11030E-01 0.19021E-01 0.66433E-01 0.67746E-01 0.00000E+00 0.00000E+00 -.67864E+00  111  12/0.50000E-01
         112
 HERA b                                                                          
